place_id,name,address,latitude,longitude,open_now
"ChIJNQyU_-ODGjkRypZjKKJkh5Q","Indian oil CNG/CBG","opp. kitchlu Nagar, Main Hambran Road, Kitchlu Nagar, Ludhiana","30.9164273","75.81421209999999","true"
"ChIJSz8rcMODGjkRYZb31tN18XM","Bharat Petroleum","DMC Road, New Prem Nagar, Ludhiana","30.90501969999999","75.820742","true"
"ChIJvQlljkODGjkRe2Wlm8MGSFc","Bharat Petroleum Petrol Pump , GURU FILLING STATION","Prem Nagar, Ludhiana","30.922668","75.810476","true"
"ChIJVxY1T1aDGjkRCc1YWpFb4dU","IndianOil","Opp. Silver Arc Mall, Ferozepur Road, Ludhiana","30.90069099999999","75.82721699999999","true"
"ChIJKU7L7MeDGjkRryRKcDP30hE","ESS BEE SERVICE STATION","India","30.9009155","75.82917479999999",""
"ChIJfZMQg-yDGjkR3-EE7uQ3ONI","Hindustan Petroleum Corporation Limited","Ground Floor, opposite KVM School, Rajpur Road, Ludhiana","30.9164802","75.8278619","true"
"ChIJc0ucPBqDGjkRP71qFH15tsg","Hindustan Petroleum Corporation Limited","Ground Floor, near Faulji Chowk, 4455, Jassian Village Road, New Atam Nagar, Naveen Nagar, Haibowal Kalan, Ludhiana","30.93013100000001","75.81663499999999","true"
"ChIJ4xfnhbSDGjkRBIVkvwok4Ps","Shamsons Enterprises","B34/4966, Zineth colony, Ludhiana","30.91508400000001","75.8306881",""
"ChIJlavtFnmFGjkRUeeS7mMAf10","Paramhans Filling Station","Paramhans Filling Station, Churpur Road, Jassian, Ludhiana","30.93777189999999","75.8070152",""
"ChIJxalCTwCDGjkRe__rdB8kg5M","Malhi Feelings Station","WRCH+HR5, near Budha Nalla, Chander Nagar, Civil Lines, Ludhiana","30.9213928","75.829612",""
"ChIJNdL7FtyDGjkRIqQ5RtF6gh4","Jio-bp pulse","Police Lines, Ground Floor NH 95, Civil Lines, Ludhiana","30.90355100000001","75.83625099999999","true"
"ChIJSzLYxFWDGjkR2nn2d9UTGgY","Bharat Petroleum Petrol Pump","907/1, Chander Nagar, Civil Lines, Ludhiana","30.9217443","75.83112799999999","true"
"ChIJdfkaukyHGjkRWq0vtqweFVo","Bharat Petroleum -Yuvraj Petroleum","Churpur, Ludhiana","30.94233539999999","75.80089079999999","true"
"ChIJbbbVbEKDGjkRTtDrdjVD2qE","Bharat Petroleum, Petrol Pump -Dilbagh Singh & Sons","Unnamed Road, Jila Kacheri Area, Model Gram, Ludhiana","30.9033677","75.8385533","true"
