place_id,name,address,latitude,longitude,open_now
"ChIJfSyudYTXGzkRH1pPKBGRF0k","IndianOil","Ground Floor, Manawala, Grand Trunk Road, Meharbanpur","31.58630010000001","74.9754001","true"
"ChIJGxP7mbrVGzkRbMyxlyGbvFE","Hindustan Petroleum Corporation Limited","Ground Floor, NH 54, Bathinda - Amritsar Highway, Bandala","31.545101","74.979362","true"
"ChIJS9rWWl3VGzkRK_p8wj8kviw","Hindustan Petroleum Corporation Limited","Ground Floor NH 54, Manawala Tarn Taran, Road, Bandala","31.5389718","74.9753795","true"
"ChIJXczYHxJ9GTkRgnrZqus9s4M","Gurdas Filling Station","JW3Q+G93, g t road near police line, Daburji","31.6037682","74.9384211","true"
"ChIJAyXXqu_XGzkR1on-yJGwHZc","IndianOil","Asian Highway 1, Meharbanpur","31.5814105","74.98883820000002","true"
"ChIJ-Qx0NwDVGzkRREtdHLzj_tE","Jio bp","GXF9+R8W, Amritsar 1","31.5246178","74.96833310000001",""
"ChIJkatqUOvVGzkRO16iOF14b-U","Hindustan Petroleum Corporation Limited","Ground Floor, Jandiala - Tarn Taran Road, Bandala","31.530721","74.985861","true"
"ChIJjVKMENDVGzkRrJnRUxozqlk","IndianOil","Ground Floor Bundala, Amritsar","31.544151","75.00357","true"
"ChIJAais57fXGzkREXzIEY45qGg","IndianOil","opposite COCA-COLA FACTORY, near TOLL-PLAZA, Jandiala Guru","31.57286329999999","75.0100245","true"
"ChIJLVXBtdR_GTkRVd-sq6ocsO8","IndianOil","Ground Floor, Bus Stand, near Amritsar, Jandiala - Tarn Taran Road, Khabedogra, Amritsar","31.504906","74.963043","true"
"ChIJcZ37rYnWGzkRAClCk_ZGadc","ESSAR","India","31.5703621","75.0165829",""
"ChIJweiE1XDVGzkRKsRJ_XGhZIU","HUNDAL FILLING STATION. Bharat Petroleum Petrol Pump ,","JANDIAL GURU, Amritsar-Tarn Taran Road, Amritsar","31.5532163","75.01596599999999","true"
"ChIJnzCor7N9GTkRAN98JccvWvA","IndianOil","Ground Floor, near Sriguru Ramdass Medical Instt, Amritsar Hargobindpur Road, Vallah, Nawan Pind","31.633773","74.962595","true"
"ChIJtTMsabtkGTkRtFUQozPriPU","IndianOil","1A, Court Road, Kennedy Avenue, Amritsar","31.642405","74.860359","true"
"ChIJ-2DZAkxkGTkRsg7OuMoNmso","KPS petro centre","MRMM+G58, Raja Sansi Road, Heir, Bal Schander, Amritsar","31.68378799999999","74.832962","true"
"ChIJweGgRp1kGTkR0jeortjbOJU","IndianOil","Ground Floor, near Rattan Singh Chowk, Fatehgarh Churian Road, Amritsar","31.6605026","74.8726523","true"
"ChIJSfiNDGJjGTkRI3cRfSDNCJg","Hindustan Petroleum Corporation Limited","Ground Floor, Circular Road, Amritsar","31.65725819999999","74.87454249999999","true"
"ChIJ2z52kiVlGTkRTOWSK1Bw6tU","Bharat petroleum","3, National Highway, Pind Kale, Amritsar","31.6400068","74.7921715",""
"ChIJe0OZD_plGTkRtcZz56hi3K4","Hindustan Petroleum Corporation Limited","Ground Floor, Ghanupur Kale Road, Amritsar","31.6454198","74.8072292","true"
"ChIJh6UUknBlGTkRgSEW7lNjXp0","Hindustan Petroleum Corporation Limited","Ground Floor, Ram Tirath Road, Mahal Sub Urban","31.649043","74.8156151","true"
"ChIJ2-y2IdFkGTkRZB-Kyr5FUNs","IndianOil","Ground Floor, opposite Khalsa College Road, Attari Road, Amritsar","31.63166199999999","74.834473","true"
"ChIJAeKysKNpGTkRCfoEvzOplKk","Reliance Petroleum","&, Post office, NH1, at MS445.5 , Village, Manawala Road, Amritsar","31.63313179999999","74.8380124","true"
"ChIJK6y1d39lGTkRz7thX6Lr9fQ","IndianOil","Ground Floor, Ram Tirath Road, Wadala, Bhittewad","31.6612683","74.7833508","true"
"ChIJbx5weMZkGTkRJ6tRrJdyikI","Hindustan Petroleum Corporation Limited","348, Ram Tirath Road, Putligarh, Amritsar","31.638001","74.844911","true"
"ChIJNfWTistkGTkRDhJ5gBrg2T0","Hindustan Petroleum Corporation Limited","Ground Floor, near JK Dharam Anda, Krishna Nagar, Islamabad","31.628741","74.844901","true"
"ChIJ0d85znllGTkRB3wNR5igs8k","Hindustan Petroleum Corporation Limited","Ground Floor, Gumtala Link Road, Defense Enclave, Amritsar","31.65970799999999","74.84159009999999","true"
"ChIJUbZxz2tlGTkRzsNjLoBtuC8","Hindustan Petroleum Corporation Limited","Ground Floor, near Ramdas, Fatehgarh Churian Road, Defense Enclave, Amritsar","31.659708","74.841591","true"
"ChIJzcI3AXpvGTkRBcCsFFpEgV0","IndianOil","Ground Floor, Baoli Sahib, Chawinda, Chowgawan Road, Amritsar","31.6657932","74.769107","true"
"ChIJTZaw4cNlGTkR66d4pVM12jc","IndianOil","Ground Floor, Grand Trunk Road, Sadar, Amritsar","31.634136","74.855644","true"
"ChIJbbByuINlGTkRHfoGfdjdon0","Dala Prime Fuels - Indian Oil","Rani Ka Bagh, Canal Colony, Amritsar","31.63828689999999","74.8557768","true"
"ChIJJcHYkTt9GTkRR690A7LCzeU","IndianOil","Ground Floor, Golbagh, Amritsar","31.6429467","74.8564323","true"
"ChIJU6iKkPZkGTkRdz0r0yXHsdk","Gupta Petrol Pump","State Highway 25, Guru Amardas Avenue, Amritsar","31.66541309999999","74.84398750000001",""
"ChIJ--dJ4NxlGTkRQr9-KR38HHM","Bharat Petroleum, Petrol Pump -Armaan Filling Station","Raja Sansi Road, Defence Colony,D-Block, Ranjit Avenue, Amritsar","31.6649574","74.8446792","true"
