place_id,name,address,latitude,longitude,open_now
"ChIJl57RVZpnvzsRG8V2JZV7NFU","TANDASHI PETROLEUMS","Shaganamatti","15.804928","74.577157","true"
"ChIJn-_MsgFnvzsRoAMUuGFhT1U","Bharat Petroleum Petrol Pump , SAI PETROLEUM","PLOT NO.- 352/3, AIRPORT ROAD,BASAVAN KUDACHI, Belagavi","15.8582595","74.56377239999999","true"
"ChIJTxjUhWdjvzsRtJi56MhtIvE","Hindustan Petroleum Corporation Limited","Survey No 10/7, Uchagaon Road, Uchagaon","15.8772715","74.42934869999999","true"
"ChIJVSDTvntjvzsRaG9TvQgGqvk","IndianOil","Survey No 118, near Aluminium Factory, Vengurla - Belgaum Road, Sulge","15.8768096","74.4449759","true"
"ChIJkVRuWX9jvzsRz3Soeqe4V3U","SHRISTHI PETROLEUMS","VCRF+CC9, Atwad Road","15.8910412","74.423615",""
"ChIJ9x0stcNjvzsRbK12hI3xDDo","Bharat Petroleum Petrol Pump , ROHIT PETROLEUMS","SY. NO. 44/2/3, VENGURLA ROAD,SULGA(U), NEAR FOREST CHECK POST","15.87580899999999","74.46123399999999","true"
"ChIJ9QwsJINlvzsRGTDqiYiJ5EY","IndianOil","Sy No 21/16, Ganeshp, Benakanhalli","15.8632033","74.4635232","true"
"ChIJb9n6oph9vzsRIvnzUhYtK7A","Hindustan Petroleum Corporation Limited","Survey No 87/1, SH 180, Vengurla - Belgaum Road, Chandgad","15.8727758","74.3903046","true"
"ChIJj-TIdBhjvzsRO-9Sxu8ujtI","Bharat petroleum - Petrol Pump, M G Hindalgekar Petroleum","VFHF+CR, Belagavi","15.8785592","74.4745186",""
"ChIJ5aDdIAZkvzsRrmpRi7fsKqw","Hindustan Petroleum Corporation Limited","Ground Floor, NH 63, Vinayak Nagar, Shirguppi","15.8687299","74.4873167","true"
"ChIJla1rW1t9vzsRKGgkA5OSHhg","Hindustan Petroleum Corporation Limited","Survey No 147/1, Vengurla - Belgaum Road, Chandgad","15.8789899","74.3595023","true"
"ChIJt9CUs05hvzsRAlsKRVnk000","Mujawar Petrol Pump","Nehru Nagar, Belagavi","15.8812048","74.5168583","true"
"ChIJIUrk5s5mvzsRab39Di9ZTvU","Hindustan Petroleum Corporation Limited","CTS No 1231, Kanakadasa Circle, near Pai Resorts, Kanabargi Road, Belagavi","15.8683291","74.5291441","true"
"ChIJfzEDMsxmvzsR3YDA-fdvAjc","IndianOil","Survey No 1040, 1F, Gokak Road, Mahantesh Nagar, Belagavi","15.870489","74.531342","true"
"ChIJbbfkPNpgvzsRzLZeSWJBP9A","IndianOil","Survey No 457/3, Kanbargi, Belagavi","15.889537","74.55259699999999","true"
"ChIJJQZ-N5ZhvzsRD3RvyhiUFuI","Jio-bp pulse","Ground Floor, Ayodhya Nagar, Sadashiv Nagar, Alarwad","15.874882","74.513398","true"
"ChIJg0nXotNhvzsR3DtR3GoGLko","IndianOil","APMC Road, Sadashiv Nagar, Belagavi","15.8757116","74.5128246","true"
"ChIJy5pWWBlhvzsRIImWi9BuiGM","IndianOil","Ground Floor, APMC Road, Belagavi","15.8785756","74.5120436","true"
"ChIJB8zpAQBhvzsRLnRYtngDBvI","GasPlus Auto LPG station - Belgaum","Krishnadevaraya Circle, ZOND BUILDING, Old PB Road, Nehru Nagar, Belagavi","15.8764972","74.5149254","true"
"ChIJ8XgkUExhvzsRY1hMWNyHPKA","IndianOil","Kolhapur Cross PB Road, Nehru Nagar, Belagavi","15.877796","74.51463729999999","true"
"ChIJB2laQ7xhvzsR3lSzg5BsSAs","Shell Petrol Pump","Doctor B R Ambedkar Road, Nehru Nagar, Belagavi","15.8781638","74.5155473","true"
"ChIJL1wUV0VhvzsR4QPqJgtBjT8","Hindustan Petroleum Corporation Limited","RS No 46, Plot No 7 & 8, Bauxite Road, Azam Nagar, Belagavi","15.8858301","74.51180099999999","true"
"ChIJl2qear9hvzsRR-6rCj1LfDE","Bharat petrol pump","VGP8+W7, Belagavi","15.8873434","74.51565660000001",""
"ChIJ41q3YM9mvzsRXbi4isVrRyc","ALEXIS AUTOGAS","India","15.8644315","74.53022969999999",""
"ChIJV_h2LYRnvzsRkPPOn9BF808","Renuka HP gas Agency","VGGH+3Q8, Sector 12, Mahantesh Nagar, Belagavi","15.8751653","74.5294613",""
"ChIJYa4_uc1mvzsRrnl9Enh0JHE","Bharat Petroleum Arvind Petroleum","State Highway 54, Shivatirtha Colony, Mahantesh Nagar, Belagavi","15.8715956","74.5327614","true"
"ChIJSW7673BjvzsRgt8p6oMyffY","Somnath Petroleum","WF2X+85C, Mahadev Road","15.9008187","74.4978897","true"
