place_id,name,address,latitude,longitude,open_now
"ChIJF--TqZl6rzsRtCqj8DjJiyA","Hindustan Petroleum Corporation Limited","S No 22, Valmiki, Hunsur Road, Paduvaralli, Mysuru","12.315731","76.63255099999999","true"
"ChIJcY_orgxwrzsRrm2FzZLBrYI","IndianOil","Ground Floor, Vinoba Road, Mysuru","12.312262","76.639832","true"
"ChIJdS2Njg18rzsRfORHgPKP5Gs","Hindustan Petroleum Corporation Limited","Survey No 303, 1A Hunsur, Thalassery - Mysore Road, Yelawala","12.359869","76.537891","true"
"ChIJE_DZpQxwrzsRGDlEFpDwN7c","IndianOil","916/1J, LB Road, Mysuru","12.298938","76.642781","true"
"ChIJ5c2E3Jt7rzsRhofs1clh7FM","IndianOil","Survey No 21/6, Old Survey, 21/2, Maratikyathanahalli, Alanahalli","12.304468","76.570161","true"
"ChIJC9yQRwh7rzsR4uSwSYIcPPA","Bharat Petroleum Petrol Pump , SHIVAMURTHY FUEL STATION","SY. NO. 49/5, MARATIKAYATHANAHALLIROOPANAGAR, MYSORE TALUK","12.3049003","76.57576399999999","true"
"ChIJV9IxBfN7rzsR-f4tsB4f5Ys","IndianOil","S No 73, 4, Junction Hinkel, Bhogadi","12.3117746","76.5960406","true"
"ChIJyZDI0RR7rzsRoRtp77qOkDA","Nayara Fuel Station Bogadi","8H6W+MQW, Ring Road, Mysuru","12.3117325","76.59696",""
"ChIJCSU9i956rzsRlFqdnDiaYl0","Bharath Petroleum Laxmi Patil Service Station","Ring Road Circle, Towards, Gaddide Road, Bhogadi","12.3050479","76.60168","true"
"ChIJF4tcxdF7rzsR6GZ8hCU416Q","SRI KALABAIRAVESHWARA FUEL STATION","73/6, Bogadi, Ring Road, Mysuru","12.3035628","76.6058044","true"
"ChIJU4bsCjd7rzsR6JfWR2--0Rk","Bharat Petroleum, Petrol Pump -Sri Lakshmi Narasimha Fuel Station","N NIVEDITA NAGAR, New Kantharaj Urs Road, Ananda Nagar, Bogadi 2nd Stage, Niveditha Nagar, Mysuru","12.2954183","76.6077356","true"
"ChIJpyjmd6l7rzsRR45djDDglyQ","Bharat Petroleum","India","12.3356597","76.5884789",""
"ChIJSd-9KQB7rzsRJl_RHAgJHnE","Belvadi","8HRF+933, Belavadi Main Road, Mysuru","12.3408788","76.57266810000002",""
"ChIJ_Xwmeup7rzsRnuKxFKB126M","Bharat Petroleum, Petrol Pump -Natraj Fuel Point","23, 2, Hunsur Road, Hinkal, Mysuru","12.3344045","76.59355090000001","true"
"ChIJlZdNpfl6rzsRVnRh0ZJTSvY","Sri Vinayak Diesel Pump Services","8JJ3+4RP, Hunsur Main Road, Hinkal, near Ganapathi Temple, Hinkal, Mysuru","12.3303374","76.6045816",""
"ChIJbxHlB297rzsRno-NOf4HBdc","Hindustan Petroleum Corporation Limited","Site No 74, General Thimmaiah Road, Hinkal, Mysuru","12.3351361","76.60098219999999","true"
"ChIJXXJR6nl7rzsRrLEoGN6P2eo","Propel Auto LPG - Green Auto Gas","Vijayanagar 1st Stage, Vijayanagar, Mysuru","12.3265776","76.60981509999999","true"
"ChIJwQiKGfJ6rzsR9vX0qqPu72s","IndianOil","Hunsur Road, Vijay Nagar 3rd Stage, Vijayanagar, Mysuru","12.323828","76.613061","true"
"ChIJnb4FvnZ7rzsRph0PJoqKcEw","IndianOil","Survey No 826 & 827, General Thimmaiah Road, 1st Stage, Vijayanagar, Mysuru","12.3278382","76.61201109999999","true"
"ChIJTcOnRgB7rzsRxYGzTANJSfA","IndianOil","8JH6+6X7, Vijayanagar 1st Stage, Vijayanagar, Mysuru","12.3280389","76.6124279",""
"ChIJE8bVBa57rzsRj79LzlhhKqo","Bharat Petroleum, Petrol Pump -Venkateshwara Fuel Station","Hootagalli, Mysuru","12.3483524","76.57984499999999","true"
"ChIJ-dEttRh7rzsROgWKpEA9aaQ","IndianOil","Plot No 15/A, Hootagalli, Belawadi","12.349922","76.579358","true"
"ChIJTVS60rJ7rzsRdHmw1fPAfC8","Siddligeswara Gas Services","Lunurs Limited, 265/F, Hebbal Industrial area, Hebbal, Mysuru","12.3465","76.59500000000001",""
"ChIJAzBLHa96rzsRWTSJ-10uezs","Jain Fuels","No P1, 2nd Main, 8th Cross, Kamakshi Hospital Road, Mysuru","12.2998397","76.627766","true"
"ChIJP_9bdel7rzsR3SHS2QDTHCo","IndianOil","Ground Floor, Hunsur Road, Mysuru","12.316985","76.62525529999999","true"
"ChIJk_cmvgJ7rzsR5tLhnPid20c","Bharat Petroleum Petrol Pump","Solarium, No 17, KIADB Layout, Service Road Near Damden, Hebbal 2nd Stage, Ilavala Hobli","12.3458217","76.60165719999999",""
"ChIJCYQkvxN7rzsRnco5lgpHbW4","BPCL Petrol Pump NH 275","NH 275, Mysore - Madikeri Road, Yelawala","12.3526465","76.5507925",""
"ChIJJ-yXzGJ7rzsRhsUK_8beA_w","IndianOil","25, Kalidasa Road, Panchavati Circle, Vontikoppal, Mysuru","12.324411","76.6241969","true"
"ChIJqQ8pK3F7rzsR1_zaPOnGKLE","MRPL Fuel Station - Sri Balaji Petroleums","9H4J+P9, Mysuru","12.3569582","76.5807268","true"
