place_id,name,address,latitude,longitude,open_now
"ChIJCQDC9OoxsDsRaQYDYHzxGoo","Bharat petroleum Padmashree fuel park petrol Bunk","Vasanthanarasapura,Pune-Sira highway sira NH4,Near VRL hotel,Vasanthanarasapura, industrial area, Tumakuru","13.4713268","77.0369051","true"
"ChIJ3XTEywUusDsRRJ6P2gzB4ic","IndianOil","Ground Floor, NH 4, Rangapura, Arakere","13.3861259","77.09505279999999","true"
"ChIJXxTbywUusDsRhPARCLecXnk","vianOil","India","13.3860168","77.0955379","true"
"ChIJFehS6nMysDsRCtxEwKMo_wg","IndianOil","Survey No 8, 58/68/7, Kasaba, Amalapura","13.402275","77.128714","true"
"ChIJV0i2HWgzsDsR2AuXM-8jx9c","IndianOil","Ground Floor Amalapura, Madhugiri Road, Bellavi","13.403669","77.13018009999999","true"
"ChIJeSXo0M0zsDsRwSSgX7WA2Ac","IndianOil","Survey No 84, 2, Chikkathotlukere Main Road, Arakere","13.446387","77.11618299999999","true"
"ChIJAQAAAFAysDsRg7RMUFYwOwg","Shell","C4JP+9RC, Tumakuru","13.4309449","77.1370115",""
"ChIJmxOS1_oysDsR0ENVNy0lmiM","Hindustan Petroleum Corporation Limited","Survey 47/2, Kora Hobli, Obalapura","13.4348823","77.1596071","true"
"ChIJbxtijw7NsTsRV9oB9xeozJ8","BPCL - SLR Fuel Station","C66M+XG, Neelagondanahalli","13.4124975","77.2338693","true"
"ChIJzcIAq87TsTsRhl1IrLn6UaY","IndianOil","Survey No 37/3 Vaddarahalli, Koratagere, Anupanahalli","13.3997652","77.2376402","true"
"ChIJs3TPjWLNsTsRDxWcPUWzHcE","Sri Bhagyalakshmi Filling Station","Syno:25/5, Neelagondanahalli","13.4227681","77.240608","true"
