place_id,name,address,latitude,longitude,open_now
"ChIJq5lF1U9R4DsRKdgctAtvd7w","IndianOil","B No 48A Choriyasi, Saniya Khande, Limbayat, Surat","21.134521","72.889366","true"
"ChIJV-Tb3DFa4DsR24KUyD2Dd84","IndianOil","Survey No 6, Block No 9, Palansa Road, Sachin, Surat","21.0846528","72.9383659","true"
"ChIJcVIHGc5b4DsR1vtxu-LVJiE","Hindustan Petroleum Corporation Limited","Survey No 2 NH 53, Hazira Palsana Rd, Palsana, Lingad","21.085493","72.93900359999999","true"
"ChIJJWHP-Btb4DsRPIEihCP2MEo","GM Petroleum (BPCL)","4VQX+QJ, Surat","21.139394","72.8990376","true"
"ChIJkdrnxVFZ4DsRIRRC7Nqh_TM","Hindustan Petroleum Corporation Limited","Survey No 551/2, Choryasi, Lajpur","21.061203","72.90682199999999","true"
"ChIJaS0sUxlR4DsRHDBkLdeYDKg","IndianOil","Survey No 341, P Choryasi, Deladva Gam, Surat","21.1398125","72.8911875","true"
"ChIJu-Za9iRR4DsRHtDM1G8xK7c","Hindustan Petroleum Corporation Limited","Survey No 183, Sachin Road, Choryasi, Dindoli, Surat","21.1421188","72.8816081","true"
"ChIJN_3Cw5xR4DsREdMdCEoFeMc","Puc Centre Dindoli","HP PETROL PUMP (SHAKTI PETROLEUM, Karadva Gam, Surat","21.1422244","72.8817827",""
"ChIJzdOYTWpb4DsRslcIIIBzxUY","Nayara suryajyot","near PALSANA, NH ,53, near PALSANA, Taraj","21.0866621","72.9616473",""
"ChIJfbJfoEBb4DsR0WkXZiWUhOA","Shreeji Acetelein compny Unit-2","3XP8+X47, Surat","21.0874181","72.9652912",""
"ChIJzxbvSqRb4DsR2XhSFJYl2dc","Italva Petroleum","Survey no.14, AA, Sachin - Palsana Road, Sachin, Surat","21.0853111","72.9648543","true"
"ChIJg18mCgBb4DsRfmQmvk9jdho","Nikhil Kumar","3XM7+MRH, Palsana","21.0841966","72.9646166",""
"ChIJmc8dz9xb4DsRlBZ2tTM5Om0","Maniar Petroleum BP","N.H. No. 6, Block No.19, Sachin Palsana Road, Palsana, Chokdi, Patia, Italva","21.0863477","72.96575419999999","true"
"ChIJH2DM5wRb4DsRrQ1Bqq0RNnE","BHARAT PETROLEUM","3XP8+5C2, Palsana","21.0854892","72.96565",""
"ChIJMaCpboVb4DsRDngLtJbg0Xw","IndianOil","No 85/B, Rs No 92 & 93P Kharbhasi, Limbayat, Palsana","21.1504615","72.9423113","true"
"ChIJt0Vhshdb4DsRsyJv8YjWeiQ","Hindustan Petroleum Corporation Limited","Survey No 85A, Palsana, Kharbhasi","21.151349","72.94240099999999","true"
"ChIJ7fOlevRb4DsRUTkCYHR6go0","IndianOil","Survey No 20, Palsana, Karala","21.148618","72.950721","true"
"ChIJGzWIGQBb4DsR8dqKajc1QNg","BPCL Petrol Pump | Good Luck Fuel Station","Number_48, Mu.Post, National Highway, Ta, Baleshwar","21.1058658","72.9756072","true"
"ChIJxVZaa-1Z4DsRSUr8ZRJgvdI","Hindustan Petroleum Corporation Limited","Ground Floor, Surat - Navsari Road, Sachin, Maroli","21.0304901","72.9088201","true"
"ChIJ8bRi8olP4DsRUbHtCiwPqjw","Dwarkesh Petroleum","City.S.62, Devadh-Kumbhariya Road, Ta, Choryasi, Devadh Gam, Surat","21.170253","72.895776",""
"ChIJOe1xFTVb4DsRfSD959rE8d4","Nayara Parekh Pump Store","National Highway 48, Surat","21.10866219999999","72.9758379","true"
"ChIJAQ6arTVM4DsRAUWfRhMwDQw","IndianOil","FP No 58/P, RS No 109, 1/2, TPS No 32, Adajan, Surat","21.1985033","72.78323379999999","true"
"ChIJZUtdaM5N4DsRFlHcfnRT-Kw","Shell","Sneh Sankul Wadi, LP Savani Road, Adajan Gam, Surat","21.188592","72.79034","true"
"ChIJmVsc08hN4DsRnUeGSbZQGIg","Gujarat Gas CNG Station","87-88, Adajan Gam, Surat","21.19041199999999","72.7951731","true"
"ChIJfZ9P_9xM4DsR33l6YUfnK-0","Hindustan Petroleum Corporation Limited","SUR No 935 & 937, SH 168, Hazira-Sayan Road, Choryasi, Ichchhapor, Surat","21.197874","72.7302701","true"
"ChIJw1xDktdM4DsRNg0mTRjjRIk","IndianOil","Ground Floor, SH 12 Hajira Rd, Icchapore, Charrasta, Bhatha, Surat","21.190002","72.720753","true"
"ChIJHwDh4MxN4DsRvYOXJ-UkpGI","Bharat Petroleum, Petrol Pump -Anavil Petroleum","Adajan, Surat","21.2042964","72.7890455","true"
