place_id,name,address,latitude,longitude,open_now
"ChIJW2nrAwC3WTkRsSV0asmtAt8","Landmark petroleum","8VJQ+2C, Maliyasan","22.3300946","70.88856109999999","true"
"ChIJ0V_yG7-2WTkR0acIZqAG_mM","Hindustan Petroleum Corporation Limited","Ground Floor, NH 27, Rajkot - Ahmedabad Highway, Maliyasan","22.3339201","70.88735009999999","true"
"ChIJYf0lNQC3WTkRx3gBKcIUuGg","Shukla Ashar & Co.","8VP4+FC, near Chowdi, behind BP petrol pump, Sokhada","22.3353805","70.8562579","true"
"ChIJJa-PxaG3WTkR4K7foQhhSAc","Nayara Petrol Pump - Balaji Filling Station","Navagam - Anandpar Main Road, Rajkot - Ahmedabad Highway, Navagam","22.3148315","70.8364516","true"
"ChIJHaQre4K1WTkRm8JE5hfAGyI","IndianOil","Ground Floor, near Marketing Yard, Anandpar, Navagam, Rajkot","22.2990972","70.83359089999999","true"
"ChIJafcJxpy3WTkRktE7lAIUZ6g","Dhanlaxmi Petrol Pump","Rajkot","22.3369144","70.8942114",""
"ChIJc9QStvu1WTkRA4eCcm_hDjU","Hindustan Petroleum Corporation Limited","No 8, Plot No 152/P, Rajkot - Ahmedabad Highway, TP Scheme, Arya Nagar, Rajkot","22.3066922","70.8300403","true"
"ChIJSXXeaQC3WTkRakrROoSmGX8","JoYa CNG Pump","CNG Fuel Station, Service Road, Shakti Society, Arya Nagar, Rajkot","22.3069932","70.8299727",""
"ChIJ9_6-tH63WTkR2OJwLjdzc-8","Nayara Petrol Pump - Sagar Petroleum","Sagar Petroleum, near Blackstone Hotel, Sokhada","22.3361002","70.8466466","true"
"ChIJJ_f3tQO3WTkRaQHHRIYUMKw","Jai Babari Fuels","Ground Floor 150 Ft Bypass, Road, Sokhada","22.3368362","70.84538450000001","true"
"ChIJSXCrSl63WTkRSINJpJ4Nqkc","HP PETROL PUMP RMC 6","near Greenland Chokdi, Plot No 94, TP Scheme 12, Rohidaspra, Rajkot","22.3163511","70.8265504","true"
"ChIJQYHUXwC3WTkRDtspVCOejSE","SUDARSHAN PETROLEUM","Rajkot","22.3372065","70.8363746",""
"ChIJaxYh_8q2WTkR-4qGrgnwsB0","Essar","India","22.3410276","70.90432129999999",""
"ChIJv0LKMDWxWTkRt6DcePNutbU","Hindustan Petroleum Corporation Limited","Ground Floor, NH 27, Rajkot - Ahmedabad Highway, Rajkot","22.340725","70.9078849","true"
"ChIJO8IOy8q3WTkRDHX_F2oqbX4","Hindustan Petroleum Corporation Limited","Survey No 163, P5/P1/P2, Anandpar, Rajkot","22.338427","70.831491","true"
"ChIJozfjkSq3WTkRKIob9b1xG4k","Zaisha Petroleum","Indraprasth Society, Jai Nandan Nagar, Rajkot","22.326975","70.819672","true"
"ChIJL2PNa3XKWTkRQR9J4I3aLWw","IndianOil","near Sorathiawadi Circle, Kothariya Main Road, Bhakti Nagar, Rajkot","22.279688","70.81092799999999","true"
