place_id,name,address,latitude,longitude,open_now
"ChIJD_PZ0Lak1jsR1oR3j0zY2As","Bharat Petroleum","WQ83+P8M, Badnera Road, Amravati","20.916836","77.7532896",""
"ChIJofD-5i6w1jsRIHLAsreSVCE","Nayara Energy Petrol Pump","Survey No.61/2, Village –Jula, Taluka –Nandgaon Khandeshwar, Amravati","20.8019542","77.7378336","true"
"ChIJoRA1vnCl1jsRGeVmJAbw-88","JAGTAP PETROLEUM","40/A Joglekar Plot Rukhmini Nagar, Congress Nagar Road, Amravati","20.9281806","77.7627821","true"
"ChIJ76bFhqOk1jsRXMyWgQu9g1Y","Bharat Petroleum","WQH7+72X, Congress Nagar Road, Vivekanand Colony, Amravati","20.928248","77.7626094",""
"ChIJoRdMxqik1jsRVrgf1vUo2IU","Hindustan Petroleum Corporation Limited","Ground Floor, Jaistambh Chowk, Amravati","20.9312801","77.755101","true"
"ChIJVRvWq6el1jsRbPRVnHAU3tw","Om Namahashivaya Esatet Ajency","Shop No 2, Wasudev Nagar, Amravati","20.9319855","77.7523037",""
"ChIJj7x5NKqk1jsR_3EeUTABaCQ","Gajadhar Beniprasad Jajodia Petrol Pump","WPMX+5WM, Maharashtra Major State Highway 6, Amravati","20.9329675","77.74979619999999","true"
"ChIJNdK1eACl1jsR1OCiSuJCS8M","SRPF PETROL PUMP","WQHW+984, SRPF Colony, Amravati","20.9283338","77.7965428",""
"ChIJz1qe2R-91jsR2kbM4XE0h-k","Bharat Petroleum","XPJC+74W, Maharashtra Major State Highway 6, Sultanpur, Amravati","20.9807321","77.7203402","true"
"ChIJa-z8ww-91jsRO2OxL8Sgrsw","Hindustan Petroleum Corporation Limited","Ground Floor, Amravati Walgaon Road, Walgaon, Warwad","20.992801","77.709801","true"
"ChIJKQQAdgC91jsR0mcO_KlT6FI","KK PETROLLUM","RELINCE JIO PB, KK PETROLUM, Ring Road","20.960635","77.7270709",""
"ChIJ7xaO6cS81jsRUf0RX4JwZZU","Jio bp","India","20.967829","77.7298691",""
"ChIJyc8hFqq91jsRgK4F7yDn3og","NAYARA PETROL PUMP","XP2Q+XFX, Transport Nagar, Amravati","20.9524346","77.7386308",""
"ChIJu5Nh0U291jsRu7heayfriXg","Indian Auto Gas Lpg","WPXR+X6M, opposite Darga, Walgaon Road, Greenpark colony, Transport Nagar, Amravati","20.9499639","77.7405543",""
"ChIJ3VYgR6u81jsRiPhpZ9TkEvI","Asoriya Petrol Pump","MSH6, Zakir Colony, Amravati","20.9398801","77.7442894","true"
"ChIJWZTXGI51ujsRoum5L_ggJfI","IndianOil","Ground Floor, SH 6, Amravati Walgaon Road, Rewasa, Amravati","20.9807336","77.7203361","true"
"ChIJpWHUBKa91jsRdJkdkhakvjU","S.D.Asoriya Petrol Pump (Changapur Fata) CNG Pump","Paratwada Road, Amravati","20.9794097","77.7229315","true"
"ChIJU5ZXiC-91jsRAyUIN38sKZQ","Hindustan Petroleum Corporation Limited","Survey No 98 Achalpur, Road, Amravati","20.9851025","77.7166345","true"
"ChIJYZMP3ni91jsRm4qas3Z2qLE","Sid's Fuels LLP","Tq & Dist :, Plot No 153/2 Mouje Pimpalvihir On Amravati Nagpur NH -53, Amravati","20.9564321","77.7450447","true"
"ChIJ-T726Q-91jsRig-OKIsNqe8","HP Petrol Pump- S.N.KALANTRI","SH 194, Warwad Post, Walgaon, Nagpur","20.9931793","77.7096969","true"
"ChIJv-zMlGqj1jsRdFa_31ivZjM","Sai gajanan Oil centre","Shop No, 2, VMV Road, Cotton Green Colony No-01, Amravati","20.9611344","77.750909",""
