place_id,name,address,latitude,longitude,open_now
"ChIJMYlVPiLq1DsR5oFYR2qxryg","IndianOil","Ground Floor, Kamleshwar Road, Fetri","21.2025012","78.9949994","true"
"ChIJu_HJSRzB1DsRhbiNTGH_bXM","Bharat Petrol Pump","Koradi Road, Opp Poonam Chamber, Chhaione, Rajnagar, Nagpur","21.1714399","79.0799102","true"
"ChIJifuh02i_1DsRNG9aPD8iwvk","Confidence Petroleum India Limited, Go Gas","Landmark building, 8, Wardha Road, Dhantoli, Nagpur","21.1382695","79.0787349",""
"ChIJayNOu5rr1DsRILetF1bepSA","GO Gas LPG pump","near maruti suzuki showroom, plot no 1 wadi naka, near maruti suzuki showroom, Nagpur","21.1532219","79.0177573",""
"ChIJ26ufhFHr1DsRSx85dUNsHdw","CNG gas station","Vayusena Nagar, Nagpur","21.153989","79.01331340000002","true"
"ChIJf9R8YYXq1DsRFhn8O-4xJJY","IndianOil","No 7/613, Wadi, Amravati","21.1531133","79.0082084","true"
"ChIJsegxtY_q1DsRMcCdlZUx8tk","BP WADI, BPCL COCO PUMP, WADI.","Wadi, Nagpur","21.1530255","79.0050717","true"
"ChIJC8KF3Y3q1DsR6SFcsUFxzvQ","R.k. Petroleum","6, Nagpur - Amravati Highway, Wadi, Nandgaon Peth","21.1526781","79.0018506",""
"ChIJBy_4XIzq1DsRj0cftT5Evmo","Gulf Oil Lubricants India Ltd","India","21.1552467","79.0000542",""
"ChIJ-4gLOQDr1DsRGHrkaP5gdpY","Fixgo Petrolium","4XXR+7QH, Mumbai - Nagpur Highway, Wadi, Malkapur","21.1481979","78.9919704",""
"ChIJy6LGdADB1DsRcEEm12wQtkA","HP Gas, Godown","529H+F7W, Saroj Nagar, Nagpur","21.1687403","79.0282118",""
"ChIJKQc9l3fB1DsReWPgZ4dCsRs","Hindustan Petroleum Corporation Limited","Survey No 26, 2 Wadi, near Centre Point School, To, Mankapur Chowk, Dabha, Nagpur","21.171936","79.025599","true"
"ChIJBavNORjB1DsRNaXwkGeukUg","HP Verma filling station","plot no 112 jai co- operative society hazaripad, katol naka road bypass road, Nagpur","21.1722023","79.0260721","true"
