place_id,name,address,latitude,longitude,open_now
"ChIJp58xyxMHwTsRaEdDsNLgjZM","IndianOil","Gat No 72, Hissa No 1/A, Karanjivane, Karveer, Ambewadi","16.7698614","74.2357351","true"
"ChIJ_T-fICQHwTsRfdjkOV8__u4","Dada Bhuyekar Kisan Seva Kendra","Bhuye, 72/1A Shiye, Main Road, Bhuye","16.7727359","74.2362083",""
"ChIJwV00SVEBwTsRU8m_vLwYrpY","Hindustan Petroleum Corporation Limited","Gat No 281/A, near NXG Car Care, Kasaba Bawada Main Road, Karvir, Kasaba Bawada, Shiye","16.765115","74.26692299999999","true"
"ChIJDVdm7LcHwTsRkoEBlHnaDmY","Petrol Pump","Shiye - Bawada Road, Shiye","16.778174","74.2678633",""
"ChIJYV0rHgABwTsRdD--MAseE1w","Bharat Petroleum, Petrol Pump -Parmar Petroleum","nr. LOKMAT PRESS, KASBA BAWDA – BHUYE ROAD, nr. LOKMAT PRESS, TAL KARVEER, Shiye","16.7696664","74.2698328","true"
"ChIJhUkumOsGwTsRHRPgZPY9ZfA","Hindustan Petroleum Corporation Limited","near Sanstha Ltd, Ground Floor, Pune Bangalore Road NH 48, Hathkan, Wadgaon, near Sanstha Ltd, Toap","16.799571","74.28463099999999","true"
"ChIJK1-iofUGwTsRVo8vfL1kVZY","CNG pump","R78P+85, Unnamed Road, Peth Vadgaon","16.8165433","74.2851369","true"
"ChIJY16EmG4HwTsRhfYtMn-BAAg","Bharat Petroleum Petrol Pump , KALYANI AUTOLINKS ADHOC","NH4,KASBA VADGAON, Kolhapur","16.8106315","74.2864072","true"
"ChIJSzJwM4wGwTsRuucQjK_PPaI","HP PETROL PUMP - DEVGIRI AUTOLINES","Hpcl Dealer A/P.- Sambhapur TAH.- Hathkanangale, Vasco","16.81021","74.293177","true"
"ChIJw09ZY60HwTsRJAuXBl_YST4","Bharat Petroleum, Petrol Pump -Kalyani Autolinks","Peth Vadgaon on NH 4, Kolhapur","16.8112581","74.2852295","true"
"ChIJgXOEtyj_wDsRDjI2EpibLwc","Samrat PETROLINKS","M7HH+9JP, Sarnobatwadi, Kolhapur","16.7450302","74.32303379999999",""
"ChIJ-Wg9GBcDwTsR8UinkdDMvhw","Disha Petrolinks & Online CNG Filling Station","HP PETROL PUMP, GAT NO 1086(K), VILLAGE - HERLE, SH-3, TALUKA, HATKANANGALE","16.7447513","74.3233034","true"
"ChIJ0a5xM9sDwTsR4px_HkcG9iU","Hindustan Petroleum Corporation Limited","Gat No 1086, K SH 3, Hatkanangale, Herle","16.7444831","74.32333","true"
"ChIJl3c5w2gHwTsRr1vGl5XQyog","Hindustan Petroleum Corporation Limited","Survey No 250, SH 151, Toap - Vadgaon Road, Peth Vadgaon","16.8130952","74.2981679","true"
"ChIJLURgLY8GwTsRMoQuAU_rIYI","Deogiri Petrol Pump","Peth Vadgaon","16.8131875","74.29781249999999",""
"ChIJR85AfCQEwTsRhA8RyMrUBAk","Venkateshwara Gas Store Department","R83C+J49, Tasgaon Road, Tasgaon","16.8040357","74.3203458",""
"ChIJsb6aFeIHwTsRiYAvZs7Lr-4","Hindustan Petroleum Corporation Limited","Gat No 299, NH 48, Pune Banglore Road, Hathkanangal, Peth Vadgaon","16.817059","74.28491269999999","true"
"ChIJnYc5q18GwTsR7NX-LhLghpU","Jio-bp","Survey No 335/336, NH 4, Vadgaon Peth, Kolhapur","16.820846","74.28572559999999","true"
"ChIJ9xJfxMMGwTsRUHpKuFOJGe8","Hindustan Petroleum Corporation Limited","Gat No 355, Part 130, NH 48, Pune Bangalore Rd, Hatkanangale, Peth Vadgaon","16.825193","74.2864045","true"
"ChIJ5ejGKgEHwTsR1Lu10ynXZEU","Hpoil Gas Pvt Ltd CNG Station","Pune - Bengaluru Highway, Peth Vadgaon","16.8253691","74.28678359999999","true"
"ChIJ5V7Krl0GwTsRwStc7iipzYE","Bharat Petroleum, Petrol Pump -Om Sai Highway Service","VADGOAN NH 4, Kolhapur","16.8263727","74.285799","true"
"ChIJW7ayQY0HwTsRvkYElnrKN68","Bharat Petroleum, Petrol Pump -Krishnai Automobiles","KINIWATHAR, Kolhapur","16.8335941","74.2893096","true"
"ChIJNSa2P48FwTsRXcQ1L-p8T5Y","IndianOil","Ground Floor, Peth Vadgaon, Hatkanangale","16.8319277","74.3209512","true"
"ChIJvz3YxagDwTsRLaEDuXGhjq8","IndianOil","Gata 105, Kolhapur Sangli Road Hatkanangale, Chokak","16.7413445","74.35374639999999","true"
