place_id,name,address,latitude,longitude,open_now
"ChIJcxCuCewLSjoROR-Yk5V7iq0","Bharat Petroleum, Petrol Pump -Ch.L.Narasimham & Co","KAKANI ROAD GUNTUR, Guntur","16.2990592","80.45697229999999","true"
"ChIJSZ3ldAB1SjoRreCiRYrYpCY","Hindustan Petroleum Corporation Limited","TS No 91 & 92, 5th Lane, Dash 1, Brodipet, Guntur","16.3026182","80.43735149999999","true"
"ChIJMWadyO11SjoRoW0fh4VKrS4","N 1833 THE ANGALUR PRIMARY AGRICULTURAL CO-OP SOCIETY LTD","Venugopal Rao Nagar, opp. Apcob Bank, Guntur","16.3003344","80.411422",""
"ChIJ1y0_hMh1SjoRgmoQIqOTAkA","Brohith","Balaji Nagar, 62-54, 7th Line, Guntur","16.3055822","80.4372704",""
"ChIJlflkQtB1SjoRDyCwmoufzAw","NARUKULLAPADU PRIMARY AGRICULTURAL COOP CRIDIT SOCIETY LIMITED","near Iskon Temple, 2-67, NGO Colony, Guntur","16.3019315","80.41188749999999",""
"ChIJsyDHaAB1SjoRD6a71itMwXM","CNG bink","8C4P+MJ7, Guntur","16.30665249999999","80.4365402",""
"ChIJhXyBwVx1SjoR06HdXRNnF2Q","Raghu Oil Corporation","Door No 6, opposite Hollywood Theatre, 29-15, Koritepadu Road, Koritepadu, Guntur","16.3069836","80.4364973",""
"ChIJ77TroDcLSjoR1rPcBaxLeRc","IndianOil","beside PADAMAJA PETROL BUNK, 11a, Kakani Road, Sitaram Nagar, Guntur","16.3040164","80.4606544",""
"ChIJYYa0cogLSjoRqVXD8yggDk4","Hindustan Petroleum Corporation Limited","Ground Floor, Narakoduru","16.229086","80.5111154","true"
"ChIJkeAyKRUMSjoRI4vC0ALMYSM","Hindustan Petroleum Corporation Limited","Survey No 221, opposite Jaya Lakshmi Spng Mills, SH 48, Chebrolu","16.20731319999999","80.52208689999999","true"
"ChIJqUh91UgJSjoR4uEyPRo-304","IndianOil","Door No 131, Lock T1/349/50/1, Near Sangam Dairy, Vadlamudi","16.2382898","80.5607762","true"
"ChIJp-o21lELSjoR4qG8EGxWHhA","JIO BP Vejendla","to, Guntur -Tenali Road, Vejendla","16.2287816","80.5275411","true"
"ChIJ74HcvmwMSjoR8CklSLSItec","Surendra Filling Station Bharat Petroleum","SH-48, Guntur - Ponnur Road, Chebrolu","16.2113505","80.5196869","true"
"ChIJfSoTFzcMSjoRH4z-3uKpHdU","Nayara Petrol Bunk","5GRG+G52, Chebrolu","16.1912695","80.525381","true"
"ChIJb5TlOsUJSjoRv3_-mB_Rw9E","NAYARA ENERGY LTD , ESSAR OILS . DURGA OIL FILLING STATION","State Highway 261, Garuvu Palem","16.2414149","80.57112","true"
"ChIJE1-499ENSjoR-nUGq_LEKEY","IndianOil","S No 963, 2A 963, 2B Chebrolu, Brahmanakoduru","16.1760276","80.5334501","true"
"ChIJd_AP8IsKSjoRdA6jyXflBBQ","Bharath Petroleum","Guntur","16.3017265","80.4944759","true"
"ChIJJ2cGDZUKSjoRlnk2niAH5XQ","IndianOil","Survey No 581/1 Takkellapadu, Main Road, Balaramunipet, Guntur","16.2982115","80.478659","true"
