place_id,name,address,latitude,longitude,open_now
"ChIJ687YsOrlKDoRx-rEkJDoBfY","Hindustan Petroleum Corporation Limited","No 387/3 & 387/7, NH 200, Raipur - Bilaspur Expressway, Charoda","21.3869746","81.66997649999999","true"
"ChIJa3eVRUXuKDoRysBFe-scY6c","HP PETROL PUMP - DHARAM FUELS","Ground Floor Saragaon, Road, Dharsiva","21.4275139","81.7468157","true"
"ChIJRbGWK2_lKDoRRn6b8HDtYqQ","Hindustan Petroleum","Kapsada NH-200, Highway, Raipur","21.429212","81.678049","true"
"ChIJHeLqTADvKDoRi37mT4JoK6o","Kurud silyari","CPFV+C76, Kurud, Siliyari","21.4235448","81.743149",""
"ChIJpSxmRfnvKDoRXD0nnNQ-tZw","Bharat Petroleum Petrol Pump , MANAS FUELS","S.NO. 185/3MALAUD, Raipur","21.435104","81.75263199999999",""
"ChIJp6gaKBnvKDoRVGQ2prmVbYc","IndianOil","Ground Floor, Raita, Raipur","21.439048","81.712291","true"
"ChIJ00_ibDPvKDoR62IiDtk5kF4","Hindustan Petroleum Corporation Limited","Ground Floor, Kapsada","21.435091","81.700732","true"
"ChIJQWRhJXDvKDoRGS10lEwoHUg","Hindustan Petroleum Corporation Limited","Khasra No 357/1, Kutharail","21.44728199999999","81.741501","true"
"ChIJ-64pO5vlKDoRstqwsyWQwGw","SHRI VAIBHAV PETROLEUM (BPCL)","India","21.4034078","81.679341","true"
"ChIJ2fjBtpDdKDoRTL_pHdfdJbo","Reliance Jio Bp Petrol Pump","B R COMMERCIALS RELIANCE JIO-BP PETROL PUMP PLOT NO. 438/1, SILTARA DHARSIVA BYPASS NH-30, RAIPUR BILASPUR EXPRESS WAY, DIST, VILAGE, Dharsiwa","21.4084066","81.6768795","true"
"ChIJHeQkdiXlKDoRkrdLk3uj--k","IndianOil","Ground Floor NH 30, Kunra","21.434659","81.679541","true"
"ChIJv0j_rBzlKDoRgN5jeiwpk8E","IndianOil","Ground Floor, Kunra","21.436178","81.67996699999999","true"
"ChIJp09HXnflKDoRkNFQzV9523g","IndianOil","Ground Floor, Dharsiva","21.4405977","81.68244949999999","true"
"ChIJb2HSuaXlKDoRhKugYdhuf9w","Hindustan Petroleum Corporation Limited","Ground Floor, NH 30, Raipur - Bilaspur Expressway, Dharsiwa","21.41202239999999","81.6721214","true"
"ChIJAR0TcXXlKDoRVG9o8lHgWcE","JIGYASA FUELS","CM6C+VJ3, Bilaspur Rd, Dharsiwa","21.4121304","81.6715321","false"
"ChIJRRninfvlKDoR0xdkkZjw3EM","Hindustan Petroleum Corporation Limited","PH No 18/91, Khasra No 36, 1/2, Dharsiwa","21.4122421","81.6707325","true"
"ChIJYznZ9dvxKDoRKhRK6Opzdzs","IndianOil","Ground Floor, Tilda, Raipur","21.469475","81.75133699999999","true"
