place_id,name,address,latitude,longitude,open_now
"ChIJEc7fpD5vUjoRgds9i40fh44","Thirumalai Chetty","47CV+VJ7, Singaravel Nagar, Royapuram, Chennai","13.12217","80.294043",""
"ChIJE7kojuFvUjoRu7dXAubiuJQ","IndianOil","Loc Dealerslock No 1005/122 75, 600 013, Fishing Harbour, Royapuram, Chennai","13.1251993","80.29654409999999","true"
"ChIJp2gYYgBvUjoRL64V1TpSZtw","CHU714","Ground Floor, Shop No.16, Balaji Pride Complex, 5, Thulasingam Street, Sowcarpet, George Town, Chennai","13.0907799","80.2785681",""
"ChIJwfuaOQBvUjoRFHoVfEz7ygA","GasPlus Auto LPG - Old Washermenpet, Chennai","479R+Q58, Gollavar Agraharam Road, Old Washermanpet, Chennai","13.1194119","80.29046369999999","true"
"ChIJUQELkwFvUjoRoM1zH4YjAuM","Smart Benny","Gas Bunk, Tondiarpet, Chennai","13.1194237","80.29047159999999",""
"ChIJB_STmKJvUjoRakSAPaDPtjQ","IndianOil","Lock No 1121/122 Kasimedu, Fishing Harbour, Chennai","13.126766","80.297096","true"
"ChIJRZl4M2RvUjoR5-tiIo0JKjI","ANANDHA OIL CORPORATION","India","13.1122157","80.2849203",""
"ChIJxdVuRr5vUjoRGrR7DYDAh5o","Naresh","Th, Kasimedu, Royapuram, Chennai","13.1245494","80.293396",""
"ChIJI5z-3FdvUjoR7eOOXDAQCZU","Subham Enterprise Hindustan Petroleum Dealer","37RG+VW6, Erulappan Street, Sowcarpet, Chennai","13.0921744","80.2772761",""
"ChIJOZnYvHVvUjoRfqLmG673dLQ","Hindustan Petroleum Corporation Limited","Plot No 90/B, Fishing Harbour, Royapuram, Chennai","13.127069","80.29548299999999","true"
"ChIJI-LuhP5vUjoRM2fKR8D-xIU","IndianOil","L No 1043, 122/90, SN Chetty Street, Fishing Harbour, Cplx, Chennai","13.12793","80.295677","true"
"ChIJJz5ZXK9vUjoR2Cld7Qr6kGA","Hindustan Petroleum Corporation Limited","No 20, Fishing Harbour, Kasimedu, Chennai","13.1291109","80.2969131","true"
"ChIJf6GwB19vUjoRvoO6STCheIw","Jaya Agencies","No 5, Peddu Street, George Town, Chennai","13.1022643","80.2789363",""
"ChIJcdGn5G5nUjoR-faJkmYZX3U","MTC Central IOCL Bus Depot","37GG+G5C, Pallavan Salai, Chintadripet, Chennai","13.0762389","80.27598619999999",""
"ChIJ55spBStlUjoRZdCiEgWbvbQ","Krishamoorty","Puratchi Thalaivar, Dr. M.G. Ramachandran, Central Railway Station, Periyam Central, Kannappar Thidal, Chennai","13.0832022","80.27552519999999",""
"ChIJJ1uR2OVkUjoRbZkRD8o3rgE","HP Fuel Station","NH 5, Madhavaram, Chennai","13.138412","80.22913109999999",""
"ChIJ08d8zbhkUjoRWsUlFU1d0jc","Bharat Petroleum Petrol Pump","5635+J48, Mettu Street, Mettuppalaiyam, Puzhal, Chennai","13.1540392","80.20783899999999","true"
"ChIJ0a7CDOZkUjoRsrWycihrSKI","IndianOil","No 815 & 816, Grand Northern Trunk Road, NH 5, Madhavaram, Ponniammanmedu, Chennai","13.1429384","80.2227383","true"
"ChIJ5UGY6LJkUjoRDRoKlRL1Xm8","HP Petrol Bunk torrent cng pump","HPC Dealers, Grand Northern Trunk Road, Pozal, Chennai","13.1689801","80.2006892","true"
"ChIJC6NLat1kUjoRTaX23K-EG_Q","HP PETROL PUMP - PRIYA AGENCIES","Srinivasa Nagar, Madhavaram, Chennai","13.1487171","80.2221864","true"
"ChIJsYxkEeZkUjoR48SKyoZOOe8","HP Petrol Pump - COMCO Madhavaram","46VC+CW7, A-37, National Highway 16, J Garden, Madhavaram, Chennai","13.1435513","80.2223127","true"
"ChIJu9jS1uVkUjoRPLPHHIyzcpw","IndianOil","186, Grand Northern Trunk Road, Madhavaram, Chennai","13.1428828","80.2233025","true"
