place_id,name,address,latitude,longitude,open_now
"ChIJM23k9F4RBDsRnsU724yhCJM","IndianOil","Ground Floor, 35, Tirunelveli - Sankarankoil Road, Ramayanpatti","8.753703999999997","77.69022009999999","true"
"ChIJfY0a9W8RBDsRFAEEUbLD450","Bharat Petroleum, Petrol Pump -G Kuppusamy","TIRUNELVELI TOWN GKUPPUSAM, Tirunelveli","8.7440603","77.6941903","true"
"ChIJp_P3TQAVBDsRyPIAjF35F_A","Indian oil","SH 41A, Arasankulam","8.7115875","77.56574069999999",""
"ChIJp_sx7aYRBDsRdWdVIKdLT1k","Anish Petro Fuel Service","Thachanallur, Tirunelveli","8.7526855","77.7038446","true"
"ChIJ9-UCdaYRBDsR2eKr5xWCqF8","Hindustan Petroleum Corporation Limited","262, Madurai Road, Thachanallur, Tirunelveli","8.7544974","77.7047345","true"
"ChIJESgVfEcQBDsRrofHmTgzzIE","IndianOil","Lock No 159, Rtd 142, Thalaiyuthu","8.780700999999999","77.722106","true"
"ChIJ8Xf27D0RBDsRAQtam9uRVaQ","Bharat Petroleum Petrol Pump , AKHIL PETROLEUM","TALUK, Vilavancode","8.737886","77.70656699999999",""
"ChIJhb1hujMRBDsR2Lp3QuM31GM","IndianOil","Lock No 160, Vannarpet, Tirunelveli","8.749925","77.70562029999999","true"
"ChIJpaPRk5IRBDsRAAAAMHvotlI","Jp Bharatgas Agency","27/2, Ettuthogai Street, Vannarpettai, Tirunelveli","8.735373599999999","77.72037759999999",""
"ChIJz_1WNAsRBDsRcr2TsXavnw8","Electra Petroleum & Energy","next to House Of Seyad, North Bypass Road, Vannarpettai, Tirunelveli","8.734339399999998","77.7228829","true"
"ChIJXQd-HAARBDsRH-AJxyda1vo","Tharapuram","QP44+GRM, Tharapuram, Selva Vignesh Nagar, Tirunelveli","8.7563389","77.70719",""
"ChIJLQNLVq4RBDsRGBC8vPBvdr0","Hindustan Petroleum Corporation Limited","Survey No 453, near Tharapuram, 2B, Madurai Road, Chatrampudukulam","8.7586859","77.70815429999999","true"
"ChIJq_3Ifq0RBDsR9rRQXzS28CA","Petrol Pump Chidambara Nagar","Chidambara Nagar, Tirunelveli","8.76395","77.710545",""
"ChIJB6_bfq0RBDsRajs2XJvkBzk","IndianOil","Bus Stop, Ground Floor Chatrampudukulam, Karaiyiruppu, Near Karaiyiruppu, 2a, Madurai Road, Thachanallur, Tirunelveli","8.7643653","77.7101613","true"
"ChIJx3kcxr0RBDsR_MRVq3A8YZk","Hindustan Petroleum Corporation Limited","Ground Floor, NH 44, Naranammalpuram","8.762409","77.73691269999999","true"
"ChIJ_-x6mJsPBDsRaAdz0be3Qks","IndianOil","Sivalaperi Road, Chidambaram Nagar, Thimmarajapuram, Tirunelveli","8.7354751","77.76020799999999","true"
"ChIJX_yQpfIPBDsRslFpPjKZJbs","IndianOil","Ground Floor, Anna Nagar, Sivalaperi Road, Palayamkottai, Tirunelveli","8.7353201","77.7606928","true"
"ChIJc9QpI24QBDsRto_XmAHob64","IndianOil","Ground Floor, Thenkalam Road, Karaiyiruppu, Thalaiyuthu","8.7979419","77.7150486",""
"ChIJ73j-xzARBDsRLysXkaoVOE4","Bharat Petroleum, Petrol Pump -Krishna & Co","near INDIA CEME, THALAYUTHU, near INDIA CEME, Tirunelveli","8.79378","77.730543","true"
"ChIJI8FoqN4PBDsRxMcx__0Yq8M","Bharat Petroleum Petrol Pump , SEEVALAPERI DURGAMBIKA FUELS","SURVEY NO. 1849/30, 1849/32,SEEVALAPERI, VILLAGE, Tirunelveli","8.791662999999998","77.8115","true"
"ChIJkxaE2AQYBDsR5T2ZPQczpZE","Hindustan Petroleum Corporation Limited","near St Johns Teacher Training Campus, No 347, Alangulam Seethaparpanallur Road, near St Johns Teacher Training Campus, Pudur Road, Alangulam","8.8129441","77.5725795","true"
"ChIJQfO5OyURBDsRMig5__RjXeU","Hindustan Petroleum Corporation Limited","No 251/2B, Tirunelveli - Sankarankoil Road, Madhavakurichi, Manur","8.806896699999998","77.6580283","true"
"ChIJ933rE-IbBDsR5AXO8LkV8eU","Bharat Petroleum- Sri Annamalai Quality Fuel Service","2/397, Tirunelveli - Sankarankoil Road, Madhavakurichi","8.8136375","77.6563936","true"
"ChIJrarFQQAXBDsRmwOgDorrzoI","Annai Fuels park BPCL","Tenkasi - Tirunelveli Road, Pudur","8.8043839","77.58813409999999",""
"ChIJt4Y6tCoaBDsRAtQjLaZYB2I","Hindustan Petroleum Corporation Limited","53/2B, Sankarankoil - Tirunelveli Road, Manur","8.8507971","77.65485919999999","true"
"ChIJLYQr8LcbBDsR2L_vlaLXSng","Devi Fuels","67, Sankarankoil - Tirunelveli Road, Manur","8.8509891","77.65482659999999",""
"ChIJw___vwwYBDsRHLNVyITkY14","Hindustan Petroleum Corporation Limited","near St Johns Teacher Training Campus, No 347, Alangulam Seethaparpanallur Road, Alangulam, Pudur Tirunelveli","8.8129441","77.5725795","true"
"ChIJc8MqXtgbBDsRbqEg2dnFcBk","IndianOil","Ground Floor, Manur Tirunelveli Sankarankoil Rd, Ettankulam Road","8.864398","77.65494799999999","true"
"ChIJEWVB3wkYBDsRLvTMdDzGhJA","NAYARA ENERGY (ESSAR) Fuels - Aishwarya Fuel Station","Survey No.980, Taluk, Alangulam","8.819773","77.56224999999999",""
"ChIJqYkLccoRBDsRi9MR_hOk0EE","SCG ENTERPRISES","Main Road, Tirunelveli","8.799988699999998","77.7281993","true"
"ChIJZ4MLCLMFBDsRja_nOeLjqWo","Bharat Petroleum - Company Owned Company Operated Retail Outlet","1703, MADURAI ROADGANGAIKONDAN, VILLAGE, Tirunelveli","8.822364000000002","77.750798","true"
"ChIJ8Rw9_z4FBDsR9JtW1NuTb2k","Narmatha Agencies Adhoc - HP Petrol Pump","RQP8+84Q, KK Nagar","8.8358255","77.7653474","true"
"ChIJnZxjJ80FBDsRNAEuRzDIKgA","Hindustan Petroleum Corporation Limited","Ground Floor, Ceylon Colony, near Sipcot Industrial Area, Gangaikondan","8.8362951","77.764776","true"
"ChIJx8oTXeURBDsRtTloQtYSES4","IndianOil","Sipco, Gangaikondan","8.836698499999999","77.7657127","true"
"ChIJP9se3fEEBDsRzO5Y3epZFlk","IndianOil","Gro, Gangaikondan","8.8531678","77.77812250000001","true"
"ChIJKfmXPBwFBDsRncHbUAekVqg","IndianOil","Lock No 57, RTD 162, Veli, Kailasapuram, Gangaikondan","8.869993999999998","77.78012199999999","true"
"ChIJweMSsKoIBDsRdSUGrrMbvQo","IndianOil","No 1, P Kottai, Sivalaperi","8.8131281","77.8376804","true"
