place_id,name,address,latitude,longitude,open_now
"ChIJ6Va_LAC5qjsR7CekHvU8rEs","Jio-bp","Survey No 202, 6C3 & 182/6A2, National Highway 83, Nanjikottai, Thanjavur","10.740659","79.12767699999999","true"
"ChIJKVTE69O4qjsR8xUsr-1n2Fk","Hindustan Petroleum Corporation Limited","opposite New Bus Stand, RS No 270/2, Neelagiri","10.7500528","79.1142227","true"
"ChIJ-T-fFvm5qjsRzNRD1zajimA","Bharat Petroleum, Petrol Pump -D. Balasubramaniam (New)","MC ROAD, THANJAVUR, Thanjavur","10.7547424","79.1218626","true"
"ChIJlVVJt8q5qjsRg5KD9Wj6EM8","Bharat Petroleum, Petrol Pump -Serajpur Auto Gas Centre","NO 1 SERAJPUR, NK Road, Thanjavur","10.7558323","79.1399978","true"
"ChIJP898C225qjsRrG0HfUtrcgs","Hindustan Petroleum Corporation Limited","SF No 283/1A5, VP Garden, AVP Azhagammal Nagar, Thanjavur","10.7573882","79.11855729999999","true"
"ChIJXSpxcVi4qjsRcnil4_wxxMI","IndianOil","S No 204/4, Vilar Tanjore, Bypass, Regunathapuram","10.757634","79.15515719999999","true"
"ChIJ2TVKQ8a4qjsR5f5-10ijsqg","Reliance Petrol Pump","Nirmala nagar RESIDENTIAL AREA, Thanjavur","10.7620628","79.12307450000002","true"
"ChIJs4RV9ky5qjsREe9RqBn3L3M","SANTHI FUELS BPCL petrol pump","1st street, Villar Road, kalaignar nagar, Thanjavur","10.7620854","79.147869","true"
"ChIJhRDwtZq5qjsRAi_D3evCZeY","IndianOil","Lock, 11035, NK Road, Ganapathi Nagar, Thanjavur","10.7667017","79.14019110000001","true"
"ChIJe14XAL25qjsR0QemDRV4Z0I","Hindustan Petroleum Corporation Limited","Ground Floor, NK Road, Thanjavur","10.766884","79.140743","true"
"ChIJHR0WIO2wqjsR6mx14x9w7_U","BEST FUELS-HP Petrol Bunk","M6FF+F6J, Thanjavur - Karaikudi - Kalaiyarkoil - Sayalkudi Road, Ulur West","10.6737138","79.223028","true"
"ChIJ45bT3Ue4qjsRQqJrZcTarM0","IndianOil","Lock No 13027, No, near Yagappa Chavadi, 555/1C2, Thanjavur - Pattukkottai Road, Azhiavaikal, Keelavastasvadi, Thanjavur","10.7113727","79.2075642","true"
"ChIJD7rBTbK3qjsRXBkA-j4kbWs","BEST FUELS HPCL DEALER, MELA ULUR, THANJAVUR TO PATTUKOTTAI ROAD","MELA ULUR THANJAVUR, TO, Thanjavur - Pattukkottai Road, Orathanadu","10.711743","79.20719179999999","true"
