place_id,name,address,latitude,longitude,open_now
"ChIJWVPHt44oSTcRSfjS-req4vs","Petrol Pump","QVXR+WV7, Imphal","24.799779","93.8921761",""
"ChIJS-Nva68nSTcRy6fAlBNm2fs","IndianOil","Ground Floor Puramakhong, near DM College, Singjamei Road, Chingamakha, Imphal","24.765698","93.92761399999999","true"
"ChIJ60PDCMglSTcRhs2lFlAfH4A","IndianOil","Ground Floor, Kunjanh 39, near Manipur University, Langthabal Kunja","24.7351119","93.9373554","true"
"ChIJZZzESGUmSTcRrvIp4bS1ArE","IndianOil","Ground Floor, near DM College, Kakwa, Imphal","24.7702079","93.9377894","true"
"ChIJya0HHgAnSTcRsQ9Ktw_4WRo","SASC Filling Station","Meitram NH-02, Tiddim Road, Imphal","24.743536","93.8686237","true"
"ChIJ5eJLOFAvSTcRJQGLCohmqys","IndianOil","Ground Floor Malom, near DM College, Imphal","24.7434011","93.868601","true"
"ChIJL5WoHQAvSTcR5t3ZzLn-gU0","Petrolpump site","PVVC+H36, National Highway 2, Changangei","24.7439194","93.8701506",""
"ChIJl-FVbxsvSTcRyRSq8w9b9DM","Utlou oil pump","PVH2+765, National Highway 2, Yarou Meitram","24.7281472","93.8506104",""
"ChIJIwz57WgvSTcR4YYDk-EyRTc","chaningleima service station","NH-150, Phoijing Awang","24.7273813","93.84863329999999","true"
"ChIJnc1zqGIpSTcRwmpwefmxN4s","IndianOil","Ground Floor Changangei, Tulihal","24.7626924","93.8873977","true"
"ChIJy486BWIvSTcR5EgFDTez1Wk","IndianOil","Ground Floor, Phoijing, Bishnupur","24.7178701","93.85823959999999","true"
"ChIJSZxDPY0uSTcRjq_AyOVUNeE","IndianOil","Ground Floor, NH 150, Nambol - Heigrujam Road, Bazar, Awangjiri","24.722419","93.843868","true"
"ChIJyT6NsV8tSTcRZa_KvUuGJ70","IndianOil","Ground Floor, Nambol Heikrujam Road Imphal West, Awangjiri","24.737914","93.8245872","true"
"ChIJ00lHi1cvSTcRoUF5DaMbfgE","Hindustan Petroleum Corporation Limited","No 106, Hiyangthang","24.7576787","93.9041992","true"
"ChIJATZ50uYvSTcRjbeR7MiJ3No","IndianOil","Ground Floor, Arong, Hiyangthang, Imphal","24.7174901","93.896198","true"
"ChIJWWF2IVgvSTcRrXimOXasWzw","IndianOil","Ground Floor, Awangjiri, Utlou","24.7052623","93.85415789999999","true"
"ChIJFwN4UAArSTcRSzC-JfBPBpQ","SLHS BPCL OIL PUMP","QR98+46Q, Makha Leika, Moidangpok","24.7680857","93.8171479",""
