place_id,name,address,latitude,longitude,open_now
"ChIJZZ2ohRBCHToRn_V0P959pzc","Bharat Petroleum Petrol Pump","Kolkata - Mumbai Highway, Kalaikunda, Dharimal","22.3228417","87.23491829999999","true"
"ChIJcUS9O4dAHToRA2xbpZYWPcM","IndianOil","Ground Floor, Dhabani, Demouli, Kharagpur,Demouli, Dhabani","22.222486","87.263527","true"
"ChIJ9050qbdDHToRMpou5tLC4iw","Hindustan Petroleum Corporation Limited","Plot No CS/251, Nimpura Road, Nimpura, Kharagpur","22.3374668","87.2697438","true"
"ChIJs4iD4kVDHToRIJ6TUsK0jtU","SIDDHIVINAYAK SWIFTFUEL","Kharagpur","22.3163157","87.23695289999999",""
"ChIJNzXGGfNBHToRSJRM4zzLloU","IndianOil","Ground Floor Gopali, Salua, Kharagpur,Demouli, West, Midnapore","22.283578","87.296246","true"
"ChIJfepYt01BHToRG1BPYxNIFcM","KHARAGPUR BHARATGAS LPG GODOWN","874R+RH2, Kharagpur","22.3070125","87.2913906",""
"ChIJvf83LFRBHToRxBNd57HCpEE","Hindustan Petroleum Corporation Limited","JL No 188, Plot No 101, Sonamukhi ITI Bypass, Kharagpur","22.3083259","87.29713439999999","true"
"ChIJbUC_VktCHToRa78hnq7J98s","IndianOil","No 6, Bombay Road, Nimpura, Kharagpur","22.3404581","87.2616901","true"
"ChIJl8csULNDHToRH9VntM41Ihc","Hindustan Petroleum Corporation Limited","Ground Floor, Rakhajungle, Nimpura, Kharagpur","22.341386","87.26168480000001","true"
"ChIJt0QxfDNEHToRSEOlYjAXUbE","IndianOil","Ground Floor, Kaushalya, Balarampur","22.329796","87.339235","true"
"ChIJzRnOM05EHToRBG68WZRm-s4","IndianOil","Ground Floor Midnapur, Harishpur, Kharagpur","22.3465001","87.3343001","true"
"ChIJfWQ7bLZHHToRwtbHJ-r9y2A","Benapur Petrol Pump - BPCL Fuel","Kharagpur City Road, Uparkentya","22.3005814","87.35855219999999",""
"ChIJ-cdsJQZFHToRVmWxF48ON94","Bharat Petroleum, Petrol Pump -Billimoria Brothers","Second Avenue, W MID, Kharagpur","22.3383874","87.3251144","true"
"ChIJzxHtIQhFHToR08kr5xJTI44","HP Petrol Pump - M/s Jha Fuels","Ground Floor, Infront of Uma Iron, Kaushallya, Kharagpur","22.3365705","87.3360766","true"
"ChIJJzgd6kZEHToRbhIBKV_8Fr8","Hindustan Petroleum Corporation Limited","Ground Floor, 1st Avenue, Railway Station, near South Side, 8th Street, Corner, Kharagpur","22.3398673","87.3277373","true"
"ChIJOWL0hSVFHToRTz-aSGhTkt0","BPCL Petrol Pump COCO BP KHARAGPUR","NEAR, Gole Bazar Road, MARKET, Kharagpur","22.3431886","87.31304659999999","true"
"ChIJs9UKgP9DHToRHI9XyzxFJX0","Shyam coconut Shop","87RW+WRM, State Highway 5, Kharagpur","22.3423395","87.2970619","false"
"ChIJS6-LKNxHHToRaFcSJraAbBs","Hindustan Petroleum Corporation Limited","679, 680, Plot No 678P, 941P, Malka","22.2491347","87.3790841","true"
"ChIJNQ74T45IHToRylUt71hGh6w","Hindustan Petroleum Corporation Limited","Dag No, JL No 354, 1438 & 1420, Chakturia","22.2751306","87.3937672","true"
"ChIJly7Wy5dDHToRHKlIAcixY1Y","IndianOil","Ward No 19 Nimpurap, Kharagpur, Malancha Rd, West, Dharenda, Midnapore","22.344391","87.2828201","true"
