place_id,name,address,latitude,longitude,open_now
"ChIJx6rBCD909zkRE4MraI5WK9A","Hindustan Petroleum Corporation Limited","Bankura, Ground Floor Durgapur Bankura Road Near Barjora More","23.4266154","87.28327879999999","true"
"ChIJURz6O3Jx9zkRiZvUuDrEiFo","IndianOil","Lock, 11006, Durgapur Station Road, Durgapur","23.492565","87.317651","true"
"ChIJeaqZBoNx9zkRKJ9vmD__J0I","Bharat Petroleum Petrol Pump","BC ROY AVE,DURGAPUR,BURDWA, BARDHAMAN","23.5053038","87.30914430000001","true"
"ChIJX4Bktad19zkR-C0pEGpvXtQ","IndianOil","Ground Floor Durgapur, Bankura Road, Jambediap, Barjora","23.392696","87.264231","true"
"ChIJUVd7ypx09zkRFhZlcAIbsZ8","IndianOil","Ground Floor, Durlabhpur Road Shraboni, Ghutgoria, Barjora","23.449432","87.251717","true"
"ChIJnS0_vkd19zkRR84QeaPX2CU","Bharat Petroleum Corporation Limited (BPCL)","Barjora, Ghutgoria Durlavpur, Road, Barjora","23.4387766","87.2586127","true"
"ChIJw95Z5vpz9zkRZtzwa8j5zJ4","Petrol Pump","Building Name, Barrage, Durgapur","23.4707421","87.2928987",""
"ChIJvwbQRaZz9zkRsDHKJt81NCA","PSBrightSolutionPvtLtd","near Bus Stopage, Barjora, near Bus Stopage, Pratappur","23.4669532","87.29674539999999",""
"ChIJmdgYyrNz9zkRynDi0SxFDRE","AD Food Store","Durgapur - Purulia - Raghunathpur Road, Pratappur","23.4667662","87.29679770000001",""
"ChIJC4Lj-BB09zkRyoO17X953PQ","Hindustan Petroleum Corporation Limited","Bankura, Ground Floor Durgapur Bankura Road, Ronalejora Near Barjora More","23.4391044","87.28967349999999","true"
"ChIJ_xAiAAB19zkRBi7iQQAhsRA","Ray colony","Barjora","23.42585679999999","87.2854565",""
"ChIJS9dmcABz9zkR5pNXicuTZgA","Dibya Rishi mini fuel centre","G73P+VM9, DCL Colony, Industrial Area, Durgapur","23.5046627","87.28674370000002","true"
"ChIJoxONyVlx9zkR-jqycvONnRk","Sujayjee","Labour Hut, Dr, Doctor Bidhan Chandra Roy Avenue, Durgapur","23.5052574","87.3086024",""
"ChIJz9ciq4Nx9zkR18BI3nJ3Vxs","Shark Petroleum","G845+3H6, Doctor Bidhan Chandra Roy Avenue, Industrial Area, Durgapur","23.505158","87.30887609999999",""
"ChIJz1eCZLV19zkR_hD5gptKzsc","Bharat petroleum","C73C+FM9, Dejuri","23.4036658","87.27173680000001",""
