place_id,name,address,latitude,longitude,open_now
"ChIJD-zEZB3jRTcRhzAwvaL1HFE","IndianOil","Ground Floor, Diezephe","25.8386922","93.7024457","true"
"ChIJ1eexTQH7RTcRr21Xb9550vU","IndianOil","Ground Floor, Dhansiripar","25.7909323","93.6281628","true"
"ChIJf_xDP7edRjcRXy12CiO1Z30","IndianOil","Ground Floor, Diphu","25.8047519","93.6036711","true"
"ChIJKwXOgcnjRTcRVi_kS2Unhfc","Zalal","Diphu Rduuuggh","25.8579586","93.7127024",""
"ChIJ1x_AOLzjRTcRPFIilkSxEnc","IndianOil","Ground Floor Marcofed, Sukhovi","25.77925669999999","93.7253234","true"
"ChIJEzs02P_9RTcRW1q-ZbfTjwU","M/S DGM SHOKHUVI","ROAD, GATE, Sukhovi","25.7758927","93.7229725",""
"ChIJCd4NYgD9RTcRL7v_w8Siaps","HP PETROL PUMP SHOKHUVI","QPGF+75F, Dimapur","25.7756983","93.7229242",""
"ChIJ13545GP9RTcRtKRlKUiHQTU","M/S MARCOFED ZUNHEBOTO","Unnamed Road, Zunheboto, Dimapur","25.7773366","93.7242151","true"
"ChIJKYyEip_9RTcRJyN1QaAPl_U","Bharat Petroleum Petrol Pump , M.K. ASSERTION STATION","146/0375, NH-29, TSIEPEMAPO. & PS, Medziphema","25.7759344","93.7238645","true"
"ChIJJQFKUVv9RTcRgwC_lK6CwXs","Hindustan Petroleum Corporation Limited","Patta No, SVC/259, Shokhuvi, Chümoukedima, Dimapur","25.7680583","93.7195521","true"
"ChIJTa2wR7f7RTcR5Abz61cHA0M","Hindustan Petroleum Corporation Limited","Ground Floor, Chumoukedima, Dhansiripar","25.7634455","93.6089587","true"
"ChIJWbAYSFwIRjcR7BnNkUeXtFA","Petrol Pump","RQJH+638, 7th Mile, Dimapur","25.83052959999999","93.7777186",""
"ChIJBYR9X2IIRjcR4d86K64q_No","Rashmi filling Station","NH 39, Dimapur","25.817988","93.7826813","true"
"ChIJrcpDPVAIRjcRQDhF8y6zp3o","IndianOil","6th Mile, Dimapur","25.8403884","93.7747277","true"
"ChIJFwDEmHcJRjcRF8_dcZ2xGxg","Hindustan Petroleum Corporation Limited","Ground Floor, Peren Road, Virazouma, Chümoukedima, Dimapur","25.8041667","93.7494722","true"
"ChIJ8b0aPZ79RTcRrcJ-OIhXh24","IndianOil","Ground Floor, Chümoukedima, Tenyiphe I","25.8114603","93.7583049","true"
"ChIJP0nxTQcJRjcRMpgNXdrtuT0","IndianOil","Ward No 10 Chumukedima, Khovanala, Road, Khopoanaula, Dimapur","25.815305","93.763579","true"
