place_id,name,address,latitude,longitude,open_now
"ChIJFesOdQApCTkRvs39O8LOJAM","HP petrol pump","no puliya, 6, adaresh colony, Nehrugram, Dehradun","30.3110572","78.0768416",""
"ChIJpdYBfVooCTkRSjZLXpdlNnE","Hindustan Petroleum Corporation Limited","Ground Floor, Ring Road, Ladpur, Dehradun","30.3093014","78.07660680000001","true"
"ChIJPSIwCgDXCDkR2yW-EsRAQeM","Cng station","93PF+8M3, Residential colony, Malsi, Dehradun","30.385622","78.0738935",""
"ChIJRzNdj8DXCDkRd7-pqWhgzi4","Bharat Petroleum (Mayalka)","Mussoorie Road, Malsi, Dehradun","30.38532919999999","78.07454530000001","true"
"ChIJGeGhiszXCDkRwbz_VArDpa0","IndianOil","Mussoorie Road, Residential colony, Malsi","30.385701","78.074097","true"
"ChIJBc6yCDDXCDkRucjqsUX3_pQ","Jio-bp pulse","Ground Floor, opposite Tibbati Colony, Sahastradhara Road, Kulhan, Gujrara Mansingh","30.370421","78.096502","true"
"ChIJO0Fo-PgpCTkR_ARxI9Ec0Es","Bharat Petroleum Petrol & Cng Pump","FILLING STATION BPCL DEALERKHSRA NO 1588 JOGIWALAMUSOORIE ROADNATHANPUR","30.30336500000001","78.074966","true"
"ChIJ_YTO_d8pCTkRk2VezLZQCOs","IndianOil","Old Officer's Colony, Ajabpur Kalan, Dehradun","30.29835649999999","78.0434478","true"
"ChIJR2QSDQDXCDkRSLF8Cq8hSh4","Aadi Filling Station","Chowk, Sahastradhara Road, Kirsali","30.3743108","78.1005215","true"
"ChIJ_20gGADXCDkRxl4fF6jqEcQ","Bharat Petroleum","Kanan Kunj, opp. healing touch hospital, near Nalapani Road, chowk, Sahastradhara Road, Kewal Vihar, Adhoiwala, Dehradun","30.3745216","78.1005426",""
"ChIJnafPVdQpCTkRSPw21gf-1JE","Bharat petroleum","73XH+PGC, Nehrugram Road, Garhwali Colony, Kidduwala, Dehradun","30.2993027","78.07876739999999",""
"ChIJ5WH96wfXCDkRnHzzXa5NCQ0","Hindustan Petroleum Corporation Limited","230, 231/1, Khasra No, 229/3, Mussoorie Road, Bagral, Dehradun","30.3949748","78.07515819999999","true"
"ChIJvRg26_7XCDkRsMVCzxYLkdM","Hindustan Petroleum Corporation Limited","khasra No 7, near DIT College, Pachwadoon, Makka Wala","30.4018539","78.0796594","true"
"ChIJH4bk5frXCDkRZqXXu56TCOY","Shiv Shakti Filling Station - HPCL - Petrol Pump","7, Mussoorie Road, Makka Wala","30.4021992","78.078507","true"
"ChIJ_RQg-fwpCTkRx8ZdqyedULo","IndianOil","Ground Floor, near Fountain Chowk, Dharampur, Dehradun","30.2993138","78.06539","true"
"ChIJ-alhyM3QCDkRtczto5OPXPQ","Hindustan Petroleum Corporation Limited","Ground Floor, near Mussoorie Road, Dehradun Road, Jheel, Mussoorie","30.4435866","78.0788575","true"
"ChIJFWACDcXQCDkRTF5qqHVvqs4","BPCL","F32H+QJM, near gas godam, Mall Road, Library Road, Mussoorie","30.4520264","78.07891599999999","true"
"ChIJXdD5ocXQCDkRNpXNlhA7dyg","IndianOil","Ground Floor Kincraig, Mussoorie","30.4522908","78.0796177","true"
"ChIJI4SW0ZjRCDkR3AVmhLcs10c","Hindustan Petroleum Corporation Limited","near 7th Mile Stone, Ground Floor, Mussoorie Kempty Road Dhanaulti, near 7th Mile Stone, Siya Kempti","30.486271","78.04377099999999","true"
"ChIJdfY-nsfbCDkRQWBMvMu82yE","IndianOil","Ground Floor Motidhar, NH 707 A, Dehradun, Bhangar","30.45117189999999","78.15615679999999","true"
"ChIJS4XKAgDbCDkR7Ty14G8stsI","Indian oil petrol pump","F5RC+J35, Brahm Sari Bhaga Chak","30.4915092","78.1702442","true"
