place_id,name,address,latitude,longitude,open_now
"ChIJA_rd3NyaoDkRPiq9Grho-LM","IndianOil","Ground Floor Rampur Road, Bareilly - Nainital Road, Fatehpur","29.2113287","79.52554649999999","true"
"ChIJC7mTDTiboDkRuOB_dl0yKWI","Haldwani Energy Centre","next to Nilkamal furniture, Bareilly - Nainital Road, Mangal Parao, Haldwani","29.2073947","79.5277802","true"
"ChIJK4fYePiFoDkRbaJrTRkdHDE","Hindustan Petroleum Corporation Limited","Ground Floor, Teen Pani Bypass Road, Haldwani Bypass Road, Gaujajali Bichli","29.1899571","79.5292697","true"
"ChIJU4LW4jKFoDkRJPUKWgNA-44","Hp Petrol Pump - Satat Filling Station","Village Gaujajali Bichli Haldwani Byepass Road, Dehradun","29.1843999","79.5278925","true"
"ChIJS6W4L36DoDkRtb3ix7Qmsmk","Hindustan Petroleum Corporation Limited","Ground Floor, SH 61, Rampur Road, Nainital","29.1449137","79.4696381","true"
"ChIJFbtxZxSFoDkRE9VjXDFC_88","Bharat Petroleum Petrol Pump (BP)","5GGH+Q3H, Unnamed Road, Patwadanagar, Haldwani","29.1769324","79.5277337",""
"ChIJlYyMEOmaoDkR9cDbcBr9Dws","HP PETROL PUMP - MATHURA PRASAD & SONS","HP Dealers Haldwani U.A., Dehradun","29.21895039999999","79.52998170000001",""
"ChIJfYkI_3yFoDkRSMB2oBcedYE","Bharat Petroleum, Petrol Pump -Kamla Service Station","GAUJA JALI,HALDWANI , NAIN, NAINITAL","29.1667997","79.5213309",""
"ChIJ0QutmYOboDkRhYuRwkK0mCA","Petrol Pump (BPCL)","6GCH+2WG, Station Road, Malla Gorakhpur, Heera Nagar, Haldwani","29.2201206","79.52980509999999",""
"ChIJq543e6KFoDkRbyyw24AK9vY","Hindustan Petroleum Corporation Limited","Ground Floor, Bareilly - Nainital Road, Haripur Tularam","29.166201","79.52120099999999","true"
"ChIJyStLspSboDkRXVHWxMXkggs","Bharat Petroleum, Petrol Pump -Harbans Motor Works A/C. Haldwani","NEAR NAGARPALIKA,HALDWANI,, NAINITAL","29.220936","79.53071899999999",""
"ChIJRy8T8e6aoDkROeh-Quf6Ogo","PK Filling Station","6GFJ+856, Bareilly - Nainital Road, Tikonia Chouraha, Tikonia Churaha, Haldwani","29.2232995","79.5303955",""
"ChIJV1mEOgmboDkRiyvlRG3h6rU","Bharat Petroleum, Petrol Pump -Gurunanak Service Station","BHOTIA PARAV,HALDWANI,NAIN, NAINITAL","29.22871679999999","79.5308393","true"
