place_id,name,address,latitude,longitude,open_now
"ChIJfeuzmBSgVDoRQRipy117vaM","Hindustan Petroleum Corporation Limited","RS No 214/1 Madukarai Thavalakuppam, Main Road, Embalam","11.866309","79.719075","true"
"ChIJs2Pv8uZfUzoRMszTNwdszJY","Jayalakshmi Lubricants, IOC Servo Stockists","Pondu 605102, 12, Villianur Main Road, Puducherry","11.9024538","79.7321451",""
"ChIJD6DvVgCfVDoRT2i2qXbmg60","Indian oil petrol hunk","RQXC+G8W, Thimmanayakan Palayam","11.8488623","79.7708275",""
"ChIJjzkQTvBhUzoRtUcIglWUyfY","IndianOil","Ground Floor, Villianur","11.9097001","79.74839539999999","true"
"ChIJ55_I4JafVDoR6_RVCGby8yc","Essar petrol bunk","99/3, village, Aranganoor","11.8320571","79.7500096","true"
"ChIJOYcxFW5gUzoRUvtlqKHTHG8","Hindustan Petroleum Corporation Limited","Villupuram Rd, 66/9 B Pondy, Villianur Bypass Road, Puducherry","11.9142574","79.7526388","true"
"ChIJuVOWNgBfUzoRxuOvHtxvBXw","HP Petroleum bunk","WP35+R2C, Pangur","11.9048326","79.7071667",""
"ChIJK2no6vtfUzoRe38EKICBp9o","Hindustan Petroleum Corporation Limited","Ground Floor, Villianur, Ariyur","11.904766","79.707021","true"
"ChIJ-WgDYwBfUzoRZa6jlwqjh9s","IOCL COCO Ariyur","No 8, Main Road opposite to Mahindra Showroom, Thamarai Nagar Ariyur, Puducherry","11.9052643","79.70653",""
"ChIJF4_GlpefVDoRNm8WH7Zk3P0","ANBAGADEVAN AGENCY","97, Bahour Road, Puducherry","11.8263032","79.7548832",""
"ChIJKQYeccNhUzoRQpbhDSexN9I","Bharat Petroleum, Petrol Pump -Sonas Agency","ODIYAMPET,PONDY, Puducherry","11.9093049","79.7690684","true"
"ChIJA2xbkkmeVDoR6NGPJe7W8hY","BPCL - Sri Rajarajeswari Agency","VQ6R+R9V, East Coast Road, Abhishekapakkam","11.8621155","79.7909335","true"
"ChIJp_2DyYSfVDoRErRTf6uVxvU","Hindustan Petroleum Corporation Limited","Ground Floor, Pondy, Cuddalore Road, Thavalakuppam","11.8586294","79.7912298","true"
"ChIJ0fwDO9ifVDoRrTJbFDqv2bE","BPCL - Gayatri Agency","East Coast Road, 227, Cuddalore Road, Thavalakuppam","11.8612519","79.792226","true"
"ChIJdViXCLphUzoR0WqLku8aZqU","IndianOil","145/5, Villianur Main Road, Puducherry","11.9202043","79.76373029999999","true"
"ChIJtdih4VNgUzoRibu_Euf3Uuc","IndianOil","Ground Floor, Sulthanpet, Puducherry","11.9202168","79.76375689999999","true"
"ChIJ1Ta2i8phUzoR_PNLuCZT1tk","Petrol Pump","Villianur Road, Kombakkam","11.9073905","79.78742749999999","true"
"ChIJFWGs5-6fVDoRGKLBhVgbF-s","IndianOil","Lock No 1153/122, Cst No 34200007725, near Boat House, East Coast Road, Abhishekapakkam","11.8856261","79.80055039999999","true"
"ChIJabjKw4ShVDoRXuxBkHniS5A","Essar Petrol Bunk","VMJF+HXM, Kizhur","11.8813901","79.6751646",""
"ChIJE7TSDQBhUzoRYOq4mvquufM","Indian oil","55, Cuddalore Road, Ariyankuppam","11.8899249","79.8013971","true"
"ChIJ_RecFqNhUzoRKKVeDPPq7bw","Adhoc sivaprakasam agencies","Villianur Main Road, Arumparthapuram, Puducherry","11.9240452","79.7794146","true"
"ChIJaZMVobhhUzoRI5AWWgm9YaU","IndianOil","RS No 32/5, Utchimedu Pondy Cudd Road, Kannikoil, Puducherry","11.926725","79.7820291","true"
"ChIJLYYOo0mfVDoR4ozlMNCj76w","Hindustan Petroleum Corporation Limited","RS No 170/5, Road, Kanniyakoil","11.8035465","79.7546641","true"
"ChIJd_-z1bJhUzoRegkiMmmKHTU","IndianOil","Ground Floor Pitchaveeranpet, Marie Oulgaret, Ozhugarai","11.931131","79.776335","true"
"ChIJl96D8t6fVDoRongaGtHlYvM","Bharat Petroleum, Petrol Pump -Krishnaa Agency","VILLAGE, Pillayarkuppam","11.8138477","79.78061939999999","true"
"ChIJjXt3BcSfVDoRM-2LqSYJ0Yw","IndianOil","No 105/3A, Pillayarkuppam","11.814036","79.78089299999999","true"
"ChIJJfr4JJRhUzoReJug86TE3cc","IndianOil","No 1, Cst 34460015148, Marapalam Jn, East Coast Road, Mudaliarpet, Puducherry","11.9151811","79.81091420000001","true"
