place_id,name,address,latitude,longitude,open_now
"ChIJQTq8uUxlDDkRAltxPmdQEpM","IndianOil","Ground Floor, Delhi Road, Meerut","28.97009899999999","77.689099","true"
"ChIJ3TjKn1xkDDkRjuG5-1f2DaI","Agarwal Gases","Bhagirath Palace, 231, Delhi Chungi, Xmcq+Hr5, Delhi Road, Guru Nanak Nagar, Shambhu Nagar, Beripura, Meerut Delhi","28.9714375","77.6895625","true"
"ChIJ82GPmlxkDDkRA1zE--eP05s","Raman & company","Purani Delhi Chungi, Delhi Road, Meerut","28.970886","77.6899669","true"
"ChIJ1_Q_tgFlDDkRXVw1RdLwEvk","B K Lubricant House","opp. KCC Complex, 865, Kaiser Ganj Road, Meerut","28.9808099","77.6957577",""
"ChIJTwLxGCBlDDkRQX7rE2Zj9yU","Hindustan Petroleum Corporation Limited","Ground Floor, Bus Stand, near Mawana, Saket, Meerut","28.992861","77.72297499999999","true"
"ChIJFaVCl31lDDkRS9tUj0w0Qsw","IndianOil","Roorkee Road, Vivek Vihar, Daurli, Meerut","29.035088","77.707191","true"
"ChIJt6h-goZvDDkRXfdGDHKW8VM","IndianOil","Ground Floor, Roorkee Road, Meerut","29.041826","77.707101","true"
"ChIJtccmbdtlDDkRwpANK8qmUq4","Kapil Shop","01, Meerut","28.9844649","77.70641379999999",""
"ChIJ4_ryXgBlDDkRbcevP10Wj2Q","SHAKUNTLA FUEL STATION","RP9X+7GG, Meerut","28.9844618","77.7064137",""
"ChIJVwTaEQJlDDkRqYuLJqpDYtQ","LIBERTY","Shop No. 5, Ganga Plaza, Meerut","28.9909246","77.706172",""
"ChIJR33Sm-NkDDkRdZeP-iGR2ss","IndianOil","No 28, Kuchery Road, Meerut","28.9860388","77.7141802","true"
"ChIJ816_0kNkDDkRvCRaaBrXcmw","IndianOil","No 195, Gupta Colony, opposite Roadways Bus Stand, Meerut","28.9886779","77.7000163","true"
"ChIJ49krV2xlDDkRJYa1E_fRygs","Hindustan Petroleum Corporation Limited","Ground Floor, Eastern Kutchery Road, Meerut","28.9881287","77.7179841","true"
"ChIJs19R-wNlDDkRVxZpP_zYk-s","IndianOil","Begam Bridge, Budhana Road, Meerut","28.9954826","77.70605809999999",""
"ChIJqw4wFgRlDDkRLGmru4l3mqo","Hindustan Petroleum Corporation Limited","Ground Floor, Begum Pul, Old Delhi Dehradun Highway, Meerut","28.997363","77.7059833","true"
"ChIJwyoMtu1kDDkRaioLQvV06S4","Petrol Pump Hapur Road","XPC7+V8W, Islamabad, Meerut","28.97224439999999","77.7133366","true"
"ChIJV90bXVBlDDkRenCFPPWmVbg","Bharat Petroleum, Petrol Pump -Ashok Auto Stores","Roorkee Road, Meerut","28.99915809999999","77.70531729999999","true"
"ChIJn7zFMahlDDkR-oQjWxZlX8g","Hindustan Petroleum Corporation Limited","Ground Floor, near Bombay Bazar, Hanuman Chowk, Cantonment, Meerut","28.99862569999999","77.6986456","true"
"ChIJ3fx0hsJkDDkRc9XdbgM-Fe4","IndianOil","Ground Floor, Buddh Vihar, Suraj Kund Road, Mohanpuri, Meerut","28.9781004","77.723213","true"
"ChIJUZMhPXxlDDkRrsl9bQ4oOqw","NAYARA PETROL PUMP -UNIQUE SERVICE STATION","547, Suraj Kund Road, Phool Bagh Colony, Panchsheel Colony, Meerut","28.9772064","77.7230646","true"
"ChIJ8R8hcIhlDDkRgJLFMnQ8jms","GANPATI NARAYANA ENTERPRISES","Petrol Pump, Meerut Road, Meerut","28.9776726","77.7251816",""
"ChIJodidjZhLDDkRNhCpAgcPCOk","ANAYA","133 Baraut Road, Baoli Road, Meerut","28.9776725","77.7251816",""
"ChIJOWmWLjxLDDkRpcF5lw8HRLA","PARVENDER KUMAR","148 Baraut Tiraha, Bye Pass Road, Meerut","28.9776725","77.7251816",""
"ChIJgyl276hLDDkRoh6VarHRKrY","RANA TRADERS","135, Baraut Rd, Meerut","28.9776725","77.7251816",""
"ChIJ1zwdlqdlDDkRR_wvG2bK8fw","Bharat Petroleum, Petrol Pump -Meerut Automobiles Co.","Cariappa Road, Meerut","29.00308080000001","77.699319","true"
"ChIJ2ed4ctlkDDkRMp6cGthNGlI","IndianOil","44, Prabhat Nagar, Meerut","28.989035","77.728966","true"
"ChIJwSJmZxhlDDkRgwwKjD8ZaqE","Military Petrol Pump","2P2C+892, Lalkurti Bazaar, Meerut Cantt, Meerut","29.00075339999999","77.7209027",""
"ChIJpVmEtyplDDkRqnESGdRcfpU","Maa Sharda filling station","NH-34, Km 2-12, Chhatarpur Road, Mahoba","28.979353","77.73199","true"
"ChIJh_sEuEB7DDkRuAAMLLwhlEE","Nayara Petrol Pump","XQPH+JHQ, Kila Parikshit Garh Road","28.9865977","77.7789833",""
"ChIJtbDEeQB7DDkRXc9zey1HsCg","BNM ENERGY cng station","XQQC+8G6, Kila Parikshit Garh Road, Abdullapur, Meerut","28.9882898","77.7712693",""
"ChIJb44pGRl7DDkR61W2ooztVJo","BANSAL FUELS","XQQF+953, Kila Road, Coral Spring Colony, Abdullapur, Meerut","28.9886682","77.77116269999999","true"
"ChIJR5bkOgB7DDkRNDngno4DlNo","Bharat petroleum","XQQ4+XQ8, Kila Road, Prabhat Nagar, Meerut","28.989916","77.7569527",""
"ChIJJ7FTFDp7DDkRgu-ug99W_w4","GAIL Gas CNG Station","XPXX+Q6X, Krishna Garden, Ganga Nagar, Meerut","28.9994832","77.74811","true"
"ChIJITz5bMd6DDkR5tCkNBjVNkg","Hindustan Petroleum Corporation Limited","Ground Floor, NH 119, Mawana Road, Rajpura, Meerut","29.016892","77.76043419999999","true"
"ChIJ_xBL3c97DDkREG6yoB0A1g8","IndianOil","Mawana Road, Rakshapuram, Meerut","29.0107265","77.7492927","true"
"ChIJAczasABlDDkRKQKMtQNvk24","Abacus Kids Zone (abacus smart classes), Tirupati Garden, Ganga Nagar, Meerut","Mawana Road, Meerut","29.0060527","77.7432168","true"
"ChIJafy_LwB7DDkRYPpvIX9hf-M","Dheer Energies BPCL","2QC9+942, Meerut - Pauri National Highway, Salarpur Jalalpur","29.0208785","77.7677029","true"
"ChIJS3qgbrx7DDkRyZL5QlIqdqE","Hindustan Petroleum Corporation Limited","Khasra No 258, Nan, Pachpeda","28.98093800000001","77.819923","true"
"ChIJ-a04w4Z7DDkRRAJgDfwLvGk","Bharat Petroleum, Petrol Pump -Bhoop Singh Filling Station","VILL. MUSSOORIE, Meerut","29.040844","77.7930095","true"
"ChIJyQefXH96DDkRCY_R3w74_QY","NAYARA ENERGY PETROL PUMP (ROYAL FILLING STATION)","India","29.0433749","77.7955496","true"
