place_id,name,address,latitude,longitude,open_now
"ChIJd6ee4PPnDDkRKvj6ZVOUdQ4","Paras Fuels","Plot Flat No. PP-1, Block A, Sector 105, Noida","28.5329683","77.3642715","true"
"ChIJj25rrkzvDDkRMklSDUm8eOc","IndianOil","No PP 01 & GH 01, Noida Extension, Sector 4, Greater Noida","28.606502","77.426627","true"
"ChIJR_4tfQDvDDkRN6H7gmFUt_k","Pollution centre","JC4X+888, Sector 16B Road, Bhangel, Greater Noida","28.6057823","77.4483355",""
"ChIJL92MAAXvDDkR-ozg3WBcxa0","Shri Goverdhan - Petrol Pump","PP-01, Vishwakarma Road, Sector 72, Noida","28.58271","77.3769453","true"
"ChIJEY14SS_vDDkRKtpJKlDBOHc","Bharat Petroleum","JC4F+VRP, Service Road, Yusufpur, Nai Basti Dundahera, Ghaziabad","28.6072121","77.42456969999999",""
"ChIJPyqgUwDvDDkRotRRJxjbAGc","BP AGRICULTURE FARM-1","JC4F+VRW, Yusufpur, Nai Basti Dundahera, Ghaziabad","28.6072256","77.42457499999999",""
"ChIJGxOWflvuDDkRa-0pYI9EZK4","IndianOil","Plot No PP 01, Sector 16B, Noida","28.6076122","77.4412396","true"
"ChIJN48w6Y3vDDkReo5pDtr-U-g","Indraprastha Gas Limited CNG Station","SUPERTECH ECO VILLAGE-2, Drop, Bhangel, Ghaziabad","28.607682","77.4411767","true"
"ChIJ7yCsH4flDDkR2CasRIj5b_E","Indraprastha Gas Limited CNG Station","Sector 50, Block A Road, Block E, Sector 51, Noida","28.5850169","77.3754747","true"
"ChIJuQXA9EPrDDkRLmI9TZ3oQuw","IndianOil","near Railway Phatak, DSC Road, Dadri","28.54651","77.54442999999999","true"
"ChIJ_RnQHZbsDDkRmzn-6YuKAlw","Rawal Bharatgas Gramin Vitrak","U.P, Dadri bypass Dhoom manikpur, Greater Noida","28.5779756","77.5387037","false"
"ChIJ975uU7nrDDkRBDfPKXM_R1o","petrol pamp ki gali","GGWW+M6J, Railway Road, Dadri","28.546704","77.5455138",""
"ChIJmwclYJfsDDkRniWMxZD7Hyo","IndianOil","Dhoon Dadri, GT Road, Noida","28.57289","77.53493999999999","true"
"ChIJQ8vM4qDsDDkRrnTYxiBF1J8","Hindustan Petroleum Corporation Limited","Ground Floor, GT Road, Dadri","28.5646974","77.5428578","true"
"ChIJb80c5VjrDDkRfFPv1u-m9_g","नवीन मण्डी स्थल","HG6W+3PJ, Old NH 91, Dadri","28.5602222","77.54676119999999",""
"ChIJewAT9ezrDDkRmwrUNwKo2kk","Dwarkadheesh energy hub","Dadri ,Opps, Naveen Mandi","28.5610026","77.5473317",""
"ChIJ-QKGEWmVDDkRCLvPn6jxu7Y","IndianOil","Khasra No- 678, 1302 Jarcha, opposite Haji Farm, Noida","28.5559584","77.5541501","true"
"ChIJfU2CO03sDDkRi9WPi8kMlCk","IndianOil","near Patwari Ka Bagh, NH 91 Dadri, near Patwari Ka Bagh, Achheja, Noida","28.6033871","77.50257730000001","true"
"ChIJWymTuS2VDDkRTEn53zU8I5M","Aqib Cng Pump","125, Ramnager Road, Nodia, Dadri","28.553524","77.57340239999999",""
"ChIJjRD7AZaVDDkRS1pMjvsTzwI","GAGAN","125, Delhi Delhi Roasd, Dadri","28.553524","77.57340239999999",""
"ChIJpV4bVLGVDDkRjV2xza9rN_4","CNG PUMP DELHI","near by Meerut, 124, Delhi Road, Dadri","28.553524","77.57340239999999",""
"ChIJFfuPCb_tDDkRl5jrDDxO6nA","Bharat Petroleum Corporation Limited BP EPE2","BP EPE2 , milak, Eastern Peripheral Expressway, murad nagar, chakarpur, Ghaziabad","28.5921077","77.5527704","true"
"ChIJ7bgLSgCTDDkR3aJ8FsdOplY","Sharma Filling Centre Bisahda","HHJC+64P, Bisahda","28.580593","77.5703326",""
"ChIJAbygiB-VDDkRk8mzbvrfNg4","Ramaya Fuel Station","opp. Haji Farm, Dadri-Jarcha Road, Jarcha, Dadri","28.5670097","77.64679699999999","true"
