place_id,name,address,latitude,longitude,open_now
"ChIJO52HT96kdDkRElL7WlO7Xk8","University Petrol Pump, A.M.U.","AMU Campus, Aligarh","27.91702639999999","78.0900485","false"
"ChIJJ3hiIQCldDkRxQx3ObnGKLY","Hindustan Petroleum Corporation Limited","Ground Floor, Quarsi Bypass Road, Dhorra, Dhourra Mafi, Aligarh","27.916838","78.096587","true"
"ChIJ-9Wxg82kdDkRHPDrCsPYQXU","Hindustan Petroleum Corporation Limited","Ground Floor, Ramghat Road, Quarsi, Aligarh","27.91000099999999","78.107801","true"
"ChIJS9DkHwCldDkRyfmuZgmVWIc","CITY ENERGY STATION","W3FP+63V, Dhaurra Mafi","27.9231159","78.0851607",""
"ChIJgxteEACldDkRTERxJ-aA4b4","Hindustan Coal Traders","4/28, Sherwani Hall Road, Aligarh","27.9262914","78.0765334",""
"ChIJ6Xj5PLmldDkRJAG7bwI0MQ0","IndianOil","Ground Floor kol, near Lifestyle Mall, Quarsi Byepass Rd, Dhourra Mafi, Aligarh","27.9295006","78.088707","true"
"ChIJ5wy_hhCldDkR0AMyd3oJzt0","Jamalpur Petrol Pump","D, Mahek Street, 4/778, Hamdard Nagar, Jamalpur, Aligarh","27.931735","78.07972939999999","true"
"ChIJG4gykxGldDkRlNtgRuxz0c4","Hindustan Petroleum Corporation Limited","Ground Floor, Anoop Shahar Road, Hamdard Nagar, Jamalpur, Aligarh","27.9317754","78.0796914","true"
"ChIJfzrQ6yi7dDkRSMPQL8b6f3g","IndianOil","Plot No 167, Autroli Road, Talashpur, Aligarh","27.919221","78.12050099999999","true"
"ChIJk324jqW7dDkRSTP-eeQbnls","Hindustan Petroleum Corporation Limited","Gata No 18, Panethi, Sadhu Ashram Road, Koil, Barkatpur","27.903896","78.178794","true"
"ChIJe92-khq7dDkRenhhzydTDuU","Bharat Petroleum, Petrol Pump -Shahid Kanchi Singh Filling Station","Ramghat Road, Aligarh","27.9298576","78.1333021","true"
"ChIJcRhTotm7dDkRrQoyJ1Bylf4","Bharat Petroleum","India","27.91610769999999","78.1979374",""
"ChIJadi7ku-6dDkR53ApOc8167Y","Vardhman Fuel Point","Ramghat Road, Sector 2, Talanagri, Harduaganj Dehat","27.9378227","78.1436216","true"
"ChIJR7IbyUG5dDkRFh2H_N4zEoc","IndianOil","Ground Floor, Bhudasi, Jalali Rd, Barotha, Harduaganj","27.9064787","78.20620079999999","true"
"ChIJnQvpt_G6dDkRQ7-xwoSMqEQ","Hindustan Petroleum Corporation Limited","Ground Floor, Ramghat Road, Harduaganj","27.9406464","78.14652760000001","true"
"ChIJhUPFCPG6dDkRF-La4goaNNs","Arvind Automobiles","W4RX+C74, Ramghat Road, Harduaganj","27.941","78.1482",""
"ChIJQU7QkTm7dDkR8EhxEFOF_rQ","IndianOil","Ground Floor Atrauli, Main Road, Harduaganj, Aligarh, Barotha","27.943439","78.150201","true"
"ChIJwX3jAqeodDkRkm3H15l6w8A","Hindustan Petroleum Corporation Limited","Ground Floor, NH 91, Aligarh Ghaziabad Road, Bharatri","27.962062","78.00458499999999","true"
"ChIJecULklmvdDkRP3E0r9GDUIk","Police chowki amrouli","X3Q3+MVV, Barauli Road, Amrauli","27.989234","78.0546729",""
"ChIJhTiQGqSpdDkRApoiAdjucZs","VSN CNG Energy - Indian Oil Adani Gas","Village Palla Sallu, Gabhana, NH 34, Aligarh","27.9958332","77.9855314","true"
"ChIJW4fgx-SodDkRyXwh27iB_24","Bharat Petroleum, Petrol Pump -Jadhons Fuel Point","GABHANA, Aligarh","27.9965233","77.9859611","true"
"ChIJPfnBGqKvdDkRcSbETcZDMq0","Hindustan Petroleum Corporation Limited","Ground Floor, Pala Majra Kastari Vaishya","27.999871","78.054934","true"
"ChIJ60ScNgCpdDkRO3ZQFgTPWD8","Rishabh","XX76+GRW, Sujapur","27.9638708","77.96208659999999",""
"ChIJDTzKuAqldDkRaqYwgBw1gpo","Nayara petrol pump","W3R8+6JR, Ramgarh Panjipur Bypass Road, Manjoor Garhi","27.94062","78.0665235","true"
"ChIJlznGVQCvdDkR3Qk6inFBhbc","Petrol Pump","2353+4G, Pala Majra Kastari Vaishya","28.0078316","78.0538045",""
"ChIJ8YNijAqpdDkRDcb-NHNCf6A","Reliance","India","28.0233709","77.9748164",""
"ChIJgXqFphmwdDkRcc57EkH-ooY","BPS AUTOMOBILE Bharat Petroleum","India","27.9886614","78.1196969",""
"ChIJL2i21qSvdDkRWay5l32N1XU","Nayara Petrol Pump - Indu Aseem Filling Station","2434+MC6, Anupshahr - Aligarh Road, Aligarh","28.0041572","78.1060036","true"
"ChIJ8U7bo0CwdDkR1_dbipDCDxQ","Hindustan Petroleum Corporation Limited","Ground Floor, Kasimpur Road, Koil, Aligarh","27.998168","78.134176","true"
"ChIJhzlcwbqvdDkRPoTu9f19Ev0","IndianOil","Ground Floor, Sumera, Jawan, Barauli Rd, Baraula, Sunana","28.0361329","78.089052","true"
"ChIJq6qq-gm6dDkRJ-wFGVl-ZtQ","JAY FILLING STATION, NAYARA PETROL PUMP","X5CP+QVV, Safedpura","27.9719958","78.18717099999999","true"
"ChIJpduUt_G6dDkRBDLumhFFqXo","IndianOil","Ground Floor, Ramghat Road, Narauna, Barotha","27.995969","78.22754719999999","true"
"ChIJ54IjaQ67dDkRxf0rzDoYH7Y","Bharat petrolium filling station - monika enterprises","Ramghat Road, Gwalra","27.96787280000001","78.1816386","true"
"ChIJf8sZSyy7dDkRiNO2M_ebRFI","Hindustan Petroleum Corporation Limited","Ground Floor, Ramghat Road, Gwalra","27.968059","78.182495","true"
"ChIJl11LZ2-7dDkRspmBU-43VOE","Hindustan Petroleum Corporation Limited","Ground Floor, Ramghat Road, Gwalra","27.968059","78.182495","true"
"ChIJCVvPuGm3dDkR6P6YJjL1obU","Hindustan Petroleum Corporation Limited","Ground Floor, Atrauli, Ramghat Road, Narona Akapur, Aligarh","27.993998","78.22645399999999","true"
