place_id,name,address,latitude,longitude,open_now
"ChIJWTTRlK0HmjkRN6lJu4BKeTc","Bharat Petroleum, Petrol Pump -Saket Auto Station","Ayodhya - Faizabad Road, Faizabad","26.807985","82.20930659999999","true"
"ChIJ8-bjKhGokDkRxaCMEl_feic","Hindustan Petroleum Corporation Limited","Ground Floor, Barhata Manjha","26.789391","82.228569","true"
"ChIJZctskgepkDkRuaTtmnpdME4","Bharat petroleum","R6F9+283, Kaptanganj - Faizabad Road, Wazirabad","26.8223997","82.217647",""
"ChIJ1Xf3rk4BmjkR2AdE_KW3sM8","J.D&Co.(Petrol pump) Bharat Petroleum","SH-30, Katra - Gonda Road, Chaudhry Purwa, Nawabganj","26.8674","82.1437","true"
"ChIJ05wWrooDmjkR87ujIX6RmPo","IndianOil","Ground Floor Raghunathpur, Ashokpur","26.85960099999999","82.105801","true"
"ChIJRfLDbQADmjkRBxjw8UhcKUw","IndianOil","Gonda, Ground Floor Ballipur, Wazeerganj, Tarabganj","26.8774373","82.1059956","true"
"ChIJmXn1smYBmjkRIAP3100zUlM","Torrent Gas CNG","V4GM+WC6, Louwabirpur","26.8772891","82.1335122",""
"ChIJv7J-OAABmjkRV5CB0Ny5HFI","Uriya pump Nawabganj","V4HM+28V, Louwabirpur","26.87804","82.13321669999999","true"
"ChIJMVyNeIUDmjkRqZulHd9hbiU","IndianOil","Ground Floor, Nawabganj Road Belsar, Durjanpur, Pipari","26.9018684","82.05326629999999","true"
"ChIJ7wSXphEBmjkRXGwSWCX9fEU","IndianOil","No 99/101, SH 30, Ayodhya Rd, I Estate, hobhapur, Sandila","26.8787038","82.1334123","true"
"ChIJlWbCEwAbmjkRqUgPs6NaFw8","INDIAN OIL PETROL PUMP ( AKVK FILLING STATION )","R2C6+268, Dhemwaghat marg, Duttnagar","26.8200452","82.0105895",""
"ChIJ6-drYwAdmjkRiy9UP_K31z0","Sanit kumar","V2PF+V5F, Kindhura","26.8871806","82.02292000000001",""
"ChIJM9l4PkoBmjkRiBvrUKqzdKc","IndianOil","Ground Floor, SH 30, Faizabad Road, Nawabganj","26.866029","82.148122","true"
"ChIJlWrjewABmjkRXZ4nd0qamuQ","KS electrician Nawabganj","V48X+7R7, Nawabganj","26.8656602","82.1495494",""
