place_id,name,address,latitude,longitude,open_now
"ChIJYRd0VkEVdDkRSAbMUmZO4OI","Hindustan Petroleum Corporation Limited","Ground Floor, Fatehabad Road, Paliya","27.0394547","78.2759811","true"
"ChIJzUU5Qh5BdDkRaM2mJ1sQCHI","IndianOil","Ground Floor, Fatehabad Road, Dholpura, Firozabad","27.092251","78.37135099999999","true"
"ChIJpRrcXXQ_dDkRUPghuHSGxks","Hindustan Petroleum Corporation Limited","Ground Floor, Aai, Fatehabad-Firozabad Rd, Bhalokhara","27.043711","78.34338699999999","true"
"ChIJQ8VnQAA_dDkR2TzDDozqJQM","Firozabad road","28QM+VQ7, Fatehabad","27.0396659","78.3344118",""
"ChIJL4yiWwA_dDkRdBiMalDXpDI","Varma fuel (Indian oil)","28MG+M3X, Mithpura","27.0342484","78.32524",""
"ChIJoeKHCgAVdDkRK8ziRZloXOY","EV STATION","21, Agra - Lucknow Expressway, Paliya","27.052187","78.279624",""
"ChIJkTYPJL8_dDkRYsM-2mIJNY8","IndianOil","Ground Floor, Firozabad Road, Dhaurra","27.0327428","78.31850390000001","true"
"ChIJJ5Eyvgw_dDkRlD3VvN4nNgo","IndianOil","Ground Floor, Agra - Bah Road, Galla Mandi, Garhi Dariyab, Fatehabad","27.0312865","78.2936872","true"
"ChIJK9iMbaBHdDkRpEZnMWBisso","Sunita Filling Station","Sofipur Sofipur, Fatehabad Road, Firozabad","27.1244308","78.38706669999999","true"
"ChIJ0xgntcsVdDkRHgcIVBtoIG4","IndianOil","Ground Floor, Agra Fatehabad Road Fatehabad, Barauli Gujar","27.033421","78.28739399999999","true"
"ChIJkVqmOBoVdDkRCHAnefMGkhQ","Karamraj petrol pump","fatehabad, State Highway 62, Agra","27.036403","78.2816794","true"
"ChIJH0yp9zQVdDkR8mrx6OdY794","IndianOil","Ground Floor, Fatehabad Road, Barauli Gujar","27.036087","78.281549","true"
"ChIJb5jHTSgVdDkRcemt9hL3hNY","Bansi Wale Filling Station (BP)","Mauza 217, Paliya Pratapura, Fatehbad","27.0376401","78.2789991",""
"ChIJ4euw6sk_dDkR18ixiHYaC1Q","Adarsh Enterprises","121, Shamshabad - Fatehabad Marg, Fatehabad","27.0265793","78.29859189999999",""
"ChIJj1g9-hYVdDkREdYGbRsL3FE","Shri Bihari Ji Filling Station Paliya","27RC+H22, Agra - Bah Road, Paliya","27.0413757","78.270022","true"
"ChIJ3a8UvUNHdDkRKEGYupkahTY","Hindustan Petroleum Corporation Limited","Ground Floor, Police Chowki, near Ram Nagar, Fatehabad Road, Sofipur, Firozabad","27.130689","78.389871","true"
"ChIJJZd41UlBdDkRgwOfJo6zCnU","Radha Rani Diesel Works Shop","49X9+M49, Bazidpur Kutubpur","27.1491619","78.3678664",""
"ChIJNQVIdldCdDkRTC08djzogpo","IndianOil","Ground Floor, Gundau Tundla Road, Dolupura, Firozabad","27.15696629999999","78.3485426",""
"ChIJUZ3hjKBGdDkR3WzqqfytKG0","Verma Service Station - Indian Oil","Kotta Chungi, Bypass Road, Firozabad","27.1516443","78.408146","true"
"ChIJ6xrAiqpGdDkRdojxzwv-FBA","Chandra Petrol Pump","Agra-Kanpur Road, NH 2, Mahaveer Nagar, Chandra Nagar","27.15793649999999","78.3869905","true"
"ChIJb1JKot4LXDkRAXCAD-QZX8A","P - Mart Mall","Nasirpur, Gazipur, Nasirpur","27.113487","78.41123999999999",""
"ChIJUYQ4aJVHdDkRJyYfy3HxZiA","Tek Singh Fuel Point","3FV2+M9G, Main Road, Matamai","27.0941866","78.4509511",""
"ChIJV1YPJ-1GdDkRUQvG8WDHxrY","Hindustan Petroleum Corporation Limited","Ground Floor, Agra Road, Asfabad","27.1376239","78.41560729999999","true"
"ChIJgwB7B5VGdDkR50PVCCUmbOA","Aditya FS Essar Oil Petrol Pump","4CR5+8PP, Rasulpur, Firozabad","27.1408389","78.4093169",""
"ChIJAxXfEdNHdDkRiGFKMbeNvlI","Bharat Petroleum, Petrol Pump -Alka Filling Station","ALKA Kotla Chungi","27.1447295","78.4113294",""
"ChIJAfVBA-hHdDkRJuE1pXc3oDs","jai bala ji filling station kharsuli matsena","3FW7+874, kharsuli near, Firozabad","27.0957548","78.4632008","true"
"ChIJwYLrS9dHdDkRYrWtraHvfQY","HP Auto Care Centre Firozabad (PETROL and CNG Station)","near District Collectrate, Ground Floor Civil Lines, Khalilganj, near District Collectrate, Dabrai","27.1266162","78.4542452","true"
"ChIJuYtDrq5GdDkRnmU9uGRBw08","IndianOil","Ground Floor, SN Road, Dolupura, Firozabad","27.153301","78.39060099999999","true"
