place_id,name,address,latitude,longitude,open_now
"ChIJJa23weTKmjkR3ojNUQUPcOA","JEET GAS FILINGS AND SERVICE CENTRE","near Yadav Sweet House, 12A, Newada Road, Ashok Nagar, Prayagraj","25.4692909","81.8294703",""
"ChIJa8o8wEPLmjkRPhPtzEyixnw","Bharat Petroleum","40, Zero Road, Prayagraj","25.4385871","81.84145470000001",""
"ChIJF4N7x2DLmjkRkfK9-YnC86Y","Arya Group","60/80 D, Sardar Patel Marg, Prayagraj","25.4622248","81.83599219999999","false"
"ChIJGSSa_OnKmjkRdZhV4UOO8S4","IndianOil","Ground Floor, 45thornhill Road, Civil Lines, Prayagraj","25.4594641","81.837856","true"
"ChIJSUpEGtzKmjkRE34J6KXf5ss","IndianOil","Elgin Road, l, Civil Lines, Prayagraj","25.452487","81.8409229","true"
"ChIJ7e6Dv-rKmjkROw8GNmhW3Ro","Hindustan Petroleum Corporation Limited","Ground Floor Stanley, near Mayo Hall Chauraha, Kutchery Road, Prayagraj","25.46094399999999","81.842333","true"
"ChIJL0iLu8PLmjkRZAw7MVsHzUs","Rohit Gas Station","FRCQ+54H, Maulvi Ganj, Prayagraj","25.47043439999999","81.8378626","true"
"ChIJm5lM5FW1mjkRfaN5BmYmBGE","NRL Petrol Pump","""86/43"", NH 96, Madhwapur, Prayagraj","25.44279989999999","81.8670595","true"
"ChIJSZy1i67KmjkRThVYlwMIz2Q","Indianoil-Adani Gas Pvt Ltd CNG Station","Mahatma Gandhi Marg, George Town, Prayagraj","25.444249","81.85819819999999",""
"ChIJV8I75KzKmjkRLbilUn8oIM4","IndianOil","Ground Floor, Bairahana Street, Prayagraj","25.438866","81.858292","true"
"ChIJxVT42k3LmjkR3HWjw22zXaM","Indian Oil","CVX4+W2X, Lowther Road, George Town, Prayagraj","25.4498724","81.8551129","true"
"ChIJl9q51qvKmjkRU9ECRLzI_w4","Hindustan Petroleum Corporation Limited","Plot No 87/B, Tula Ram Bagh, Prayagraj","25.442801","81.863001","true"
"ChIJtz4pK6XKmjkRFi0nyBEN1Ms","Bharat Petroleum","Lowther Road, Darbhanga Colony, Prayagraj","25.4512492","81.8552266","true"
"ChIJJ_b_g6jKmjkRzmDfpw5SQfU","IndianOil","CVX7+F7H, Bharadwaj Ashram Road, Darbhanga Colony, George Town, Prayagraj","25.448624","81.863396","true"
"ChIJTWlgBVa1mjkRGgJNpBuTONs","Hindustan Petroleum Corporation Limited","Ground Floor, Alopibagh, Prayagraj","25.44397099999999","81.86682100000002","true"
"ChIJJQb5QQDLmjkRr7CnCP5av_w","Prayag PUC","103, Tagore Town, Prayagraj","25.4565256","81.85991539999999",""
"ChIJye63xKPKmjkRdsonlwBk4KQ","IndianOil","1B/8, Jawahar Lal Nehru Marg, Fatehpur, Sadar, Bichhua, Prayagraj","25.4565946","81.8599017","true"
"ChIJByL95uG1mjkRW3Rdsz0GdKE","Viranj Kirana Store","56, Sanjeet House, Allahpur, Prayagraj","25.4493096","81.8690168",""
"ChIJg215_JPKmjkRMDbazbwm7vc","Bharat Petroleum","Kutchery Road, Old Katra, Prayagraj","25.4664266","81.84951579999999","true"
"ChIJZ5jYRJHKmjkRKPWZtfnoME8","Hindustan Petroleum Corporation Limited","Ground Floor, Kutchery Road, Kutchery, Prayagraj","25.46680010000001","81.85050009999999","true"
"ChIJ9YLBwJfLmjkRyG8_INXCkCU","Bharat Petroleum","CITY,DST, Stanley Road, Prayagraj","25.4780057","81.8497391","true"
"ChIJkYmhU6NMhTkRbFghSxNWGpc","Reliance Petroleum","Ground Floor Pholpur, Nh 2, Baghipur, Jhusi","25.4249167","81.96416669999999","true"
"ChIJqYg3mm6zmjkRHfCw8NYiB48","Bharat Petroleum","Malawa Building, Sahson, Prayagraj","25.474427","81.9692929",""
"ChIJ9VP0vqu0mjkRzdK97uXlD0U","NAYARA ENERGY FUEL STATION (Utkarsh & Harsh Filling Station)","2, Jhunsi Road, Rahimapur","25.4461623","81.9495721","true"
"ChIJvQ7QaAC1mjkR6mcp3fcQ7Sc","Hindustan Petroleum Corporation Limited","Gata No 9/2, 10/2 & 11/2, Jhunsi, Rasulpur, Prayagraj","25.467398","81.923166","true"
"ChIJ2yHRPACzmjkRFbsCYiHMIN8","Rohit kumar","M.g polytechnic college, Habibpur","25.45562799999999","81.9540056",""
"ChIJTTXsfPizmjkR31yfwl2Uq4Y","Raj Petro City-BPCL Saray shankar","Habibpur, Rahimapur, Jhusi","25.4533645","81.9553957","true"
"ChIJzyummlezmjkRq7A7tKLaV1U","Bharath Petroleum","India","25.4533232","81.955539",""
"ChIJV8AWgF2zmjkRVBFGw9msP6o","IndianOil","Ground Floor, near Andawan, Jaunpur Road, Prayagraj","25.46601099999999","81.961564","true"
"ChIJo30FnzuzmjkRMrncA68bxdM","Indianoil-Adani Gas Pvt Ltd CNG Station","FX86+GJ9, Jhunsi Road, Malawan Bujurg","25.4662974","81.9616235",""
"ChIJYxH30TSzmjkRhI6mPwANQQA","Hindustan Petroleum Corporation Limited","Gata No 1521, to, Jaunpur - Prayagraj Road, Prayagraj","25.471036","81.96577300000001","true"
"ChIJiyzHV5izmjkROPWesDbwnKU","Amar Singh Petrol Pump","FXFF+5RQ, Kaserua Khurd","25.4729624","81.97461140000001","true"
"ChIJcRoQqGyzmjkRC0tmBs4OHVw","IndianOil","Ground Floor, Phulpur, Manikapur","25.4728212","81.974926","true"
