place_id,name,address,latitude,longitude,open_now
"ChIJe_-xBwCzbTkRg1DgY60tf-c","New saini vegetables & fruits","WQC2+MJ2, Khatipura, Jaipur","26.9216379","75.75152969999999",""
"ChIJOz_2n3uzbTkR4M-Lk60HUOM","Hindustan Petroleum Corporation Limited","Ground Floor, Khatipura Scheme, Khatipura Road, Jaipur","26.92154009999999","75.75178009999999","true"
"ChIJN6efmmRNbDkRJw2EeGU5lnc","GANGA DEVI FILLING STATION ( INDIAN OIL )","Sirsi Bindayaka Road, Jaipur","26.9217255","75.6823407","true"
"ChIJY3DpH3KzbTkRFZKebsRkY-w","GS Caltex","WQJ2+H3R, K5C Scheme Road, Chand Bihari Nagar, Jaswant Nagar, Jaipur","26.931477","75.7501541",""
"ChIJ4wmWoY60bTkRHJLXDgPrC-U","Bharat Petroleum, Petrol Pump -Hira Service Station","VPRX+FP6, AJMER RD RHS JAIPUR, DCM, Jaipur","26.8972974","75.7532429","true"
"ChIJVVVVFY60bTkR7jAsCb4CNJs","Heera Service Station","4/7, Ajmer Road, Vidyut Nagar, Vidyut Nagar, Jaipur","26.8972694","75.75328209999999","true"
"ChIJzQdg6ZOzbTkRyNIGsuEBNSQ","Jio-bp","Ground Floor, Kalwar Road, near 200 Feet Bypass Road, Delhi Road, Jhotwara, Jaipur","26.9467384","75.7301019","true"
"ChIJO4WKVX2zbTkR5h9rzAC8o60","INDIAN OIL AND ENGINES (KIRLOSKAR)","opp. Police Choki, shop no. 4 main 200ft Bypass, opp. Police Choki, Kalwar Road, Jaipur","26.9468774","75.7318118",""
"ChIJfYwHT6yzbTkR16ZtheHRo1Y","Fram","WPXG+9WW, Harnathapura, Jhotwara, Jaipur","26.9484776","75.7273271",""
"ChIJfRcVNUqzbTkRiG6YDkAu9ZI","High Tension Line","WPXJ+869, Harnathapura, Jhotwara, Jaipur","26.9482779","75.7306038",""
"ChIJZbjbdNRMbDkRFwKRyonqmTc","Bharat Petroleum","India","26.9504968","75.7095868",""
"ChIJb87KdNRMbDkRgneXv_1F1b4","Kardhani Petrol Pump","F-38, Kalwar Road, Govindpura, Jaipur","26.9506092","75.7095489","true"
"ChIJnYvLJwyzbTkRIzRa4XpALP0","Vakrangee BPCL Petrol Pump","7-8-9,Ambey nagar, Kalwar Road, Jhotwara, Jaipur","26.9448773","75.741632","true"
"ChIJP-lOJPJMbDkR2wVvh2kp8Bs","SHRI KALYAN FILLING STATION","Siri-Hatoj Link Road, Jaipur","26.9347634","75.6771874","true"
"ChIJv5bg-dizbTkR7jp-WTpnoOA","Hindustan Petroleum Corporation Limited","Ground Floor, near Jhotwara Flyover, Jhotwara, Jaipur","26.9386469","75.7587681","true"
"ChIJD94bCbazbTkRg0YOEFqN0Xs","HP Petrol Pump, Khatipura Road","246, Khatipura Road, Shilp Colony, Jhotwara, Jaipur","26.9388171","75.7590476","true"
"ChIJu85R8MG1bTkReKCvQSeEFAA","Jio-bp pulse","Ground Floor, Ajmer Road, Shayam Nagar, Sodala, Jaipur","26.8995495","75.76847409999999","true"
"ChIJA-5Bs2W0bTkRkRZcRfaNIwc","Hindustan Petroleum Corporation Limited","Ground Floor, Ajmer Road, Sodala, Jaipur","26.9005183","75.7690016","true"
"ChIJE7hfwK22bTkRIqQKlqPMq6g","Hindustan Petroleum Corporation Limited","Ground Floor, Ajmeri Gate, Mirza Ismail Road, Jaipur","26.917024","75.81607799999999","true"
"ChIJlQQiswG0bTkRLjjqc5hC-kY","Hindustan Petroleum Corporation Limited","Ground Floor, Mirza Ismail Road, Jaipur","26.916701","75.8048901","true"
"ChIJ06d61AG0bTkRldKUGm3HKnI","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Lakshmi Tower, Mirza Ismail Road, Jaipur","26.917001","75.8063301","true"
"ChIJ9aFIMba2bTkRTe4sqwadKKw","Hindustan Petroleum Corporation Limited","Ground Floor, Agra Road, Sanganeri Gate, Jaipur","26.914137","75.829139","true"
"ChIJrXpzYe-zbTkR2bOOygDVI_I","IndianOil","Ground Floor, near Pital Factory, Jhotwara Road, Jaipur","26.9340834","75.7954005","true"
"ChIJzbcsvK22bTkRvXu-KDBsCIk","Bharat Petrol Pump","near Ajmeri Gate, 381, Mirza Ismail Road, Pink City, Jaipur","26.9169762","75.81698639999999","true"
"ChIJ1cQ-6si2bTkRp2W8x2EGH6k","Bharat Petroleum","Agra Road, Ghat Gate, Amratpuri, Jaipur","26.9130162","75.8344408","true"
