place_id,name,address,latitude,longitude,open_now
"ChIJw_Uy25n9YzkRfnnfsmzPNOY","IndianOil","Ground Floor, Rajpura","23.2801834","74.9799465","true"
"ChIJmTrd7DX9YzkRQr1-ib2rq-8","Shree Jaleshwar Petroleum KSK Rajpura","103/3, Rajpura","23.2805857","74.9796496",""
"ChIJBfW-XAD9YzkRq0WY_4cT8B0","NAYARA PUMP FRIENDS FUELS","72Q9+RW, Kaneri","23.289119","75.0190647",""
"ChIJ4ceYiho_ZjkRreF9JIvaVBw","IndianOil","Ground Floor, SH 26, Kalmoda","23.25667499999999","75.0355022","true"
"ChIJ5xpcbuv8YzkRgQi1onv3Ocw","lanOil","724P+P74, Madhya Pradesh State Highway 39A, Alniya","23.25676289999999","75.0357171",""
"ChIJc-v2VNT9YzkRuZgiyvghdP0","Kalpatru Automobile","724P+M89, Kuajhagar","23.256667","75.0358724","true"
"ChIJZ0wIWY9XYTkRwY6yFcFNN1M","Reliance Petroleum","KHASRA NO.191/8, 191/9, PH NO.31, PUSTIKA NO.97413, GRAM, Khara Khedi","23.2639863","74.92087719999999","true"
"ChIJGfRGGLz9YzkRr9zHruxcVzM","Bharat petroleum corporation limited care of shri ram petroleum sagod","8256+X5X, Dholawad Road, Sagod","23.3099792","75.01048899999999",""
"ChIJ3Xa6ukb9YzkRCpjI8S-gOpQ","Jai Balaji Enterprise, Essar Pump","827G+45G, Moti Nagar, Ratlam","23.3128186","75.0254557","true"
"ChIJAe4AizfjYzkRU757HaFqKx4","Essar Mundri petroleum","Ratlam, Jhabua Road, Mundri","23.2170918","75.0361829","true"
"ChIJbbvYcgDjYzkRYi0sm62gksI","BHARAT PETROLEUM - YUGM RAMDEVO FUEL","628P+9GM, Mundri","23.2159726","75.03629459999999",""
"ChIJRffPYsX9YzkR6Q7qHrMOahM","Mahavir Fuel Bharat Petroleum","1, 937, 28C, Karamdi Road, Ratlam","23.3106476","75.0384504","true"
