place_id,name,address,latitude,longitude,open_now
"ChIJnSYJwgdFMzoRLQi-OyEk1FM","Bharat Petroleum, Petrol Pump -Sri Raja Rajeswari Service Station","MULUG ROAD, NR GOVT ITI, Warangal","18.0035186","79.5837083","true"
"ChIJVzZPqrZEMzoRUQm34DwmK0Q","Bharat Petroleum, Petrol Pump -Sainath Service Station","Gorrekunta Village, Warangal","17.9652553","79.6331498","true"
"ChIJOZ8MFwBFMzoRdT7yqG0cfJE","Peddamagadda cemetary","2H4R+WWG, Peddammagadda, Hanamkonda","18.0073181","79.5923323",""
"ChIJDdFqBEhFMzoRgQpOpshDn4M","Hindustan Petroleum Corporation Limited","Survey No 625, Hanuman Jn, NH 163, Parkal - Hanmakonda Road, Warangal","18.0076796","79.5923416","true"
"ChIJX-I7VKtDMzoR_PxHiN__v10","HP Petrol pump","XMWF+Q6C, Ooglapur Dharmaram Road","17.9969435","79.67300879999999","true"
"ChIJxf3YcuRDMzoRuIJxZmhU7oQ","Hindustan Petroleum Corporation Limited","Survey No 249/1, 250/1 & 250/7A2, Geesugonda, Mogilicherla","17.9978637","79.6731346","true"
"ChIJryvqO-1EMzoRsB7A9Bt_8UA","HP PETROL PUMP - SRI TIRUMALA FILLING STATION","Survey No 102/B Enumamula Mustyalapalle, Road, Mogilicherla","17.9967416","79.6369019","true"
"ChIJH1K2OYNDMzoRxNDnBF5eRU8","శ్రీలక్ష్మీ జ్యూయలరీ వర్క్","India","18.0117761","79.66063969999999",""
"ChIJa5thZaFDMzoRf0ilUYNj3VM","IndianOil","Lock No T3/141, B8, Sy No 254, A/2, Athmakur, Akkampet, Musthayalapalli","18.0137194","79.6763154","true"
"ChIJ24CKaQBFMzoRLE0YlHH5TKA","SRI BALAJI SERVO STATION, AREPALLI-WARANGAL","Parkal - Hanmakonda Road, Warangal","18.036088","79.6397242","true"
"ChIJNTfS7TRPMzoRb5xBJu9T_us","Hindustan Petroleum Corporation Limited","S No 164/2 & 165/2, Bheemaram, Hasanparthy","18.045551","79.534121","true"
"ChIJjVEk6B1JMzoRoi4KWrD97ds","IndianOil","L No T3/33, C/7/4, Hasanparthy","18.076541","79.513916","true"
"ChIJU3BTip1JMzoRp-DJb1qrbIE","Hindustan Petroleum Corporation Limited","S No 364/A SH 7, Hasanparthi, Yellapur","18.09197499999999","79.485762","true"
"ChIJrQOg3x5PMzoRLX0nvXEXP1A","HP Petrol bunk","55-1-604 beemaram sreenagar colny, road, Bheemaram, Hanamkonda","18.0343481","79.5393459",""
"ChIJR-OeeSpPMzoRlOAvR12i3MM","Hindustan Petroleum Corporation Limited","Survey No, 47 & 36, National Highway 563, Bheemaram, Hasanparthy","18.0344547","79.53977909999999","true"
"ChIJ-6tplPpJMzoRafBif9MMoME","Bharat Petroleum, Petrol Pump -Hanamkonda Service Station","HASANPARTHY, WARANGAL-KARI, Warangal","18.0571943","79.5281028","true"
"ChIJVzug5s9IMzoRLJvpUK7Jgpk","Go Auto LPG Gas","3G5G+3RV, Warangal","18.0577361","79.5270584","true"
"ChIJLeU_rFdPMzoRbil3EBj9U2g","Bharat Petroleum","Unnamed Road","18.0339682","79.4866294",""
"ChIJidCFSQBJMzoRZCm83J4OOv0","Indian Oil Sre Balaji Filling Station","3FQV+76, Yellapur","18.088134","79.49304099999999",""
"ChIJfYmbixBJMzoR2dSeGEZCp1I","Hindustan Petroleum Corporation Limited","S No 364/A SH 7, Hasanparthi, Yellapur","18.09197499999999","79.485762","true"
"ChIJq_eSLrdJMzoRkOHFReBufaU","IndianOil","Sy No 744, Aa Ambala, E/2/1/A 743/A/2/1/B &743/A/3, Babapur","18.095788","79.558461","true"
"ChIJo6nb1EpEMzoRrUu6Z4--2MM","Hindustan Petroleum Corporation Limited","Survey No 159, near Iskcon Temple, NH 163, Warangal Mulugu Road, Matwada, Warangal","18.0249507","79.6045303","true"
"ChIJY6rTN0hEMzoRtFEDO9EeEzg","Bharat Petroleum, Petrol Pump -Warangal Petroleum Supply Co.,","PAIDIPALLY(AREPALLY), MULU, Warangal","18.02707789999999","79.6143093","true"
"ChIJNx2mbupFMzoRG_cvVAs_zOc","IndianOil","Survey No 605, Paidipally, Arepally","18.032446","79.628379","true"
"ChIJIcuKZjZFMzoRDfHzXhBNkFU","IndianOil","Sy No 283/B/2 Damera, Ladella, Warangal","18.043917","79.6333301","true"
"ChIJR6ggN49HMzoRAmaKLvWqZyk","IndianOil","Sy No 566, 1/1, Hasanparthy, Siddapur","18.084703","79.60103199999999","true"
"ChIJ3USu_Q1EMzoR6ySDFLQKGuE","IndianOil","Sy No 643/1 Aarepally, Paidipally, Ladella","18.0390652","79.6437687","true"
"ChIJe00JFzxDMzoR_JTJ2gLvIAw","IndianOil","Sy No 117/A, 117/Aa, 117/E, Oglapur","18.0487879","79.6615765","true"
"ChIJP7QOsJFBMzoRTnCGsGaAMeg","IndianOil","Sy No 818, Lock No 81/D1, Gudeppad,Akkampet, Atmakur","18.070814","79.70968599999999","true"
"ChIJg8GASWBBMzoRrNTwJav6Z-g","IndianOil","Lock No, D1/37/C/9/4, NH 202, Beat Bazar, Warangal","18.056698","79.675097","true"
"ChIJQ60cfPRBMzoRSHovxtLVmOI","ERR Filling Station","3M9X+2CF, Damera, orugonda village, Warangal","18.067564","79.69854649999999",""
"ChIJt2MCMINBMzoR3sKeAGnAF-I","Bharat Petroleum","India","18.0674908","79.6986209",""
"ChIJheh4zZFBMzoR2mwcVW6VJ14","Hindustan Petroleum Corporation Limited","Ground Floor, Atmakur","18.069209","79.7094882","true"
