place_id,name,address,latitude,longitude,open_now
"ChIJHWySIGHazTsRMSwmYsitgjs","Bharat Petrol","J3P6+85Q, Nizamabad","18.6358482","78.0604785","true"
"ChIJsyMY0MHXzTsR0RqhKtuj8Lw","Muthakunta (Alisager) Cross Road","JX6R+5JG, Muthakunta","18.6104385","77.9915779",""
"ChIJEw5oBADXzTsRvIAEUG3cDSA","Bharat Petrol Pump,(Sagar Filling Station)","JX6Q+23J, Varni - Nizamabad Road, Mosra","18.6103873","77.9884263","true"
"ChIJ4RWR5DzXzTsRceU7tZcUbQE","Hindustan Petroleum Corporation Limited","Survey No 863/1 Nizamabad Varni Road, Varni, Mosra","18.6101525","77.9878583","true"
"ChIJ89mIlHrZzTsRm-_2SWvrNpY","IndianOil","SY No 870/3, Mosra","18.6130509","77.98374059999999","true"
"ChIJozQVfPbbzTsRziJTy7Z8sU4","Hindustan Petroleum Corporation Limited","550, A550, Sy No 551, Varni - Nizamabad Road, Varni, Nizamabad","18.637084","78.0617395","true"
"ChIJ18CoVWvXzTsRV9uF4RtX3n0","Hindustan Petroleum Corporation Limited","Survey No 133, 1/A, Varni - Nizamabad Road, Chandur","18.58373599999999","77.951825","true"
"ChIJy9-XSN_azTsRFRhgAxlqjQU","IndianOil","M, No 10/14/1343/1234, Nagaram Road, Gajulpet, Shivaji Nagar, Nizamabad","18.6631251","78.0929012","true"
"ChIJzcHcrSTFzTsRxgFqL1dEKK0","IndianOil","Ground Floor, Borgaon (Kalan)","18.6550161","78.1271952","true"
"ChIJAW6zaw3PzTsRqPMcmYt1hms","IndianOil","Survey No 253, Mudakpally (Narsingpally)","18.574001","78.11430299999999","true"
"ChIJHbWbQvrPzTsRpbir8CJ35jY","Hindustan Petroleum Corporation Limited","Survey No 306/P1 Shivar, Mugpal","18.6215833","78.1222574","true"
"ChIJN3vfhhfFzTsRMX11z76ASMA","IndianOil","Ground Floor Mugpal, Gajulpet, Nizamabad","18.622024","78.122271","true"
"ChIJVUoTZuDbzTsRrqEwipduMrc","IndianOil","Survey No 1881 & 1882, Woddara Colony, Kanteshwar, Nizamabad","18.6495709","78.07739819999999","true"
"ChIJ9b0JOuTazTsRoiKsP1wK6u8","Hindustan Petroleum Corporation Limited","Survey No 1841, 1842 1849 & 1851, Nagaram Road, Nizamabad","18.65542","78.0813","true"
"ChIJyUkvWQDbzTsREO255xzazFY","Sri Raghavendra filling station","M34J+5GF, Indrapur Colony, Anand Nagar, Nizamabad","18.6554379","78.0813058",""
"ChIJISt7_xnbzTsRRHvC7-KsttY","Sree Venkateshwara Auto Fuels","M34M+JRJ, 0.5 Kms. from Varni Chowrasta on RHS towards Nagaram, 10-9-469, Sai Nagar Road Number 2, Indrapur Colony, Anand Nagar, Nizamabad","18.6583419","78.0823566","true"
"ChIJp0mfjEHPzTsRvj-bSm4pDnk","Hindustan Petroleum Corporation Limited","Survey No 38, Mugpal, Manchippa","18.5450636","78.1126274","true"
"ChIJp0zGTorFzTsRxq__E-90BjA","Nehal pathology Lab","India","18.6572796","78.1173826",""
"ChIJy_T0zpvFzTsRj46nd4GXeb4","Sri Laxmi Narasimha Filling Station","Flat No. 6, beside Nexa Show Room, 9/1, Hyderabad Road, Nizamabad","18.6550738","78.12680519999999","true"
"ChIJfxhdzi7FzTsRokEvubHYaik","Hindustan Petroleum Corporation Limited","Ground Floor, Hyderabad Road, Borgaon, Pangra","18.6596281","78.1185459","true"
"ChIJMbdZDwrFzTsRF-SrH59c-ac","BPCL M/s Sri Goamukhi Filling Station /cng pump","M44G+7P8, opposite to NexaShowroom, HYD Main Road, Nizamabad","18.655651","78.1268209","true"
"ChIJzyBnIT3FzTsR6r2gpySfKGU","Indian Auto Gas Filling Station","M43J+C97, Madhavanagar, Nizamabad","18.6535252","78.13092","true"
"ChIJIwMGOdXazTsRHF37dcU2-sw","Hindustan Petroleum Corporation Limited","Survey No 329/A, Vinayak Nagar Street, Nizamabad","18.6637543","78.10981210000001","true"
"ChIJjSC-XsXbzTsRlQ5G5qZTbK4","IndianOil","Survey No 9, 8/209 & 9/8/210, Quila Road, Gajulpet, Nizamabad","18.6669501","78.0861201","true"
"ChIJ4TOmcADbzTsRx6QQIEpJGwc","SREEDA FILLING STATION","1-12-18/A, Vinayak Nagar, Pragathi Nagar, Nizamabad","18.6653768","78.1066661","true"
"ChIJVRs2kufbzTsRPT7bve_URus","Bharath gas godown","M485+CV3, Sircilla - Nimmapalli - Sirikonda - Nizamabad Road, Vinayak Nagar, Nizamabad","18.6658349","78.1098633",""
"ChIJC1HkCSnbzTsRaNCdnpD211w","IndianOil","Ground Floor, Pulong Chowrasta,Gajulpet, Nizamabad","18.6678201","78.10327199999999","true"
"ChIJp1EHwsbFzTsRrTbXKkuKuvE","IndianOil","Survey No 270, beside Hotel Junction 65, Baswagarden Road, Vinayak Nagar Street, Nizamabad","18.666972","78.11336399999999","true"
"ChIJ9ZBIJvbFzTsRT-aRP7i-Nk0","IndianOil","Sy No 430, Chakarnpalli, A & 431/Aa, Nizamabad","18.623718","78.187086","true"
"ChIJGxqwEsTIzTsRS1_8u62RBHo","IndianOil - 7th BATTALION FILLING STATION","Dichpally","18.5948384","78.2186018","true"
