place_id,name,address,latitude,longitude,open_now
"ChIJW5e50wVYNDoRj7Mv-sjzG48","Hindustan Petroleum Corporation Limited","Ground Floor, Khammam Suryapet Road, SH 42, Warangal Cross Road, Gurralapadu","17.2439459","80.10426609999999","true"
"ChIJ8fk27oD4NDoRD3YT4uiQaGQ","IndianOil","Survey No 48, A1 & 49/A, Kodad - Khammam Road, Ammapeta","17.185755","80.094595","true"
"ChIJSTFhAtdXNDoRT4isNyPUWWI","Eshwar Petrol Station","54W2+QHH, Mudigonda","17.196931","80.101483",""
"ChIJqaqqqqpq4okRmuwTRxALgZs","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Siddi Vinayaka Granites, Kodad - Khammam Road, Venkatagiri","17.20495159999999","80.10658289999999","true"
"ChIJ0weod9tXNDoRHXlSePlA4gw","B.V.R FILLING STATION","507003, Venkatagiri, Jubilee Hills, Hyderabad","17.2050099","80.1067365","true"
"ChIJNxQ-egNXNDoRGRkkD6WUnNQ","SRI VENKATESWARA FILLING STATION","Venkatagiri X Roads, Khammam","17.2131578","80.1142191",""
"ChIJ_5e97elXNDoRdqdv-IgNglw","ESSAR","6477+6M, Venkatagiri","17.213304","80.11415079999999",""
"ChIJta4zkoj3NDoRzx-z00j_d_8","Hindustan Petroleum Corporation Limited","Ground Floor, SH 42, Suryapeta - Khammam Road, Ponnekallu","17.2368885","80.0657726","true"
"ChIJocwuXgBXNDoRnK8QDjJDlxs","BVR petrol bunk","64FF+374, Khammam","17.22231","80.1235317",""
"ChIJCfGi-PP3NDoRblAvIA54Yqg","IndianOil","Lock No 21004, Madulapalli,Dabala Bazar, Khammam","17.239539","80.081028","true"
"ChIJBfwdJgD3NDoR4TDKdFOpMlE","Nayara petrol bunk","63QV+M6F, Khammam","17.2391852","80.093042",""
"ChIJs8pYSAD3NDoReecO3AYSLxE","Annapurna Filling Station","63QV+JPJ, State Highway 42, Khammam","17.238989","80.09423989999999",""
"ChIJ5ztB1R_5NDoR0DWZ6lPfkR8","SAKETH FILLING STATION","National Highway 365BB, Tallampadu","17.2251912","80.0372776","true"
"ChIJv_xMsuL3NDoREnm-BbI2dsA","Hindustan Petroleum Corporation Limited","Survey No 157, 1E2 SH 42, Suryapeta - Khammam Road, Maddulapally","17.240255","80.096097","true"
"ChIJb2c3UAD5NDoR3_RUDSry4zo","AMALA FILLING STATION","62HP+RG, Gopalraopeta","17.2297308","80.03591809999999","true"
