place_id,name,address,latitude,longitude,open_now
"ChIJ6WL7g_yOyzsRQrLLkTXzaNQ","IndianOil","Survey No 62, 1 Aqutubullapur, Gandi Maisamma, Hyderabad","17.5732767","78.4242429","true"
"ChIJTZkzNQCPyzsRgJNgqDU6toY","IndianOil","Sy No 248, Plot No 7810 & 11, Bowrampet","17.57283","78.420738","true"
"ChIJO1NJv0WPyzsRrweBY_oQGiU","Hindustan Petroleum Corporation Limited","Plot No 1 to 3 & 45, Quthbullapur, Bahadurpally, Hyderabad","17.5689863","78.4249174","true"
"ChIJezxFd2yPyzsRbn8GNji6K_c","Hindustan Petroleum Corporation Limited","Survey No 445 & 446, Medchal Road, Gandi Maisamma, Gowdavalli","17.5900293","78.4669909","true"
"ChIJC7Osc6GFyzsRCC2theryIgk","BPCL - Dhara Filling Station","KANDLAKOL","17.6033369","78.4788676","true"
"ChIJ1SgXw_mFyzsRXXo1Ad1zWNM","Hindustan Petroleum Corporation Limited","Survey No 49, Medchal Road, Gandi Maisamma, Kandlakoya","17.6032142","78.47924239999999","true"
"ChIJaxHcfhOFyzsRWSdLoP_5kFM","MM FILLING STATION","Secunderabad","17.6034446","78.4793919",""
"ChIJF3NPiBqGyzsRATxUHipjQOM","NAVNEET AUTODROME","JFHP+G7W, Nizamabad - Hyderabad Road, Secunderabad","17.6288692","78.4857116","true"
"ChIJtxhCExiGyzsR0rkEcBemkfU","IndianOil","Ground Floor, NH 44, Uma Nagar Colony, Medchal, Secunderabad","17.6367788","78.4855388","true"
"ChIJB5I6M7iJyzsRdaaOYjtB-10","Harsha Bharath petroleum","MCW6+CG, Kanukunta","17.6959386","78.41181069999999",""
"ChIJ9YKNerWPyzsRrB5xaCfJjQU","Bharath petrol pump","HC7J+M2G, Gandi Maisamma, Hyderabad","17.5646429","78.42980089999999",""
"ChIJowqAx_6OyzsR_d66_KmP5t8","Hindustan Petroleum Corporation Limited","Quthbullapur, Bahadurpally, Hyderabad","17.5644176","78.42911099999999","true"
"ChIJ2afpbGWPyzsRMS_OmsNoRMw","Hindustan Petroleum Corporation Limited","Ground Floor Bachupally Gandi Maisamma, Road, Bowrampet","17.56338149999999","78.41448969999999","true"
"ChIJS_VbH5yHyzsRZhAB-CRiVPE","Hindustan Petroleum Corporation Limited","Survey No, 296 & 296/P, Athvelly, Secunderabad","17.6427278","78.4857689","true"
"ChIJrbWbixOHyzsRBg76K5qEIAY","Home","JFVP+5CP, Medchal, Secunderabad","17.6428884","78.4859122",""
"ChIJi3HY_FKFyzsRjOz3ptgQMQs","IndianOil","Sy No 253, Near Airforce Academy, AA/E, Kandlakoya","17.5969187","78.47917029999999","true"
"ChIJMYQmGDyPyzsRu8aGK1yP8uM","Kuna Vijay Shankar filling station","HC6J+G5H, Gandi Maisamma, Hyderabad","17.5613084","78.4304829","true"
"ChIJ1f0vRgCFyzsRon3tghlMLm4","Dhyana Sai HP filling Station","HFVH+3HG, Kandlakoya","17.59264929999999","78.47890749999999",""
"ChIJgzPRKQCFyzsRVgrZvRUgVFI","NRO","HFVH+3HG, Kandlakoya","17.5926985","78.478948",""
"ChIJCbwPpr2FyzsRxwvtc4N7vds","Bharat Petroleum, Petrol Pump -Sandeep Road Carriers (Hyd)","NH-7 MEDCHAL, RANGA REDDY","17.6101408","78.4876955","true"
"ChIJQQgdFQCJyzsRfOtYdEu7NMw","Sri Lakshmi Narasimha filling station konaipally","MFR4+G4F, Konaipalle","17.691322","78.4553013",""
"ChIJAVmKbDaPyzsR09GwSw-wm6U","IndianOil","E830/A, Sy No 830/A/AA830/A, EE835 835, A/E, Bowrampet, Dundigal","17.5610932","78.39621149999999","true"
