place_id,name,address,latitude,longitude,open_now
"ChIJGZjyFAB_VDcRIJCuS0iI5f0","জিল্লুর বাতা বাড়ি কুমিল্লা","C4PX+QP, Cumilla","23.4373951","91.1506036",""
"ChIJyVDVdBBmUzcRO0IbxRycDxk","Shahriar Hanif","N1, Comilla","23.4415575","91.15046129999999","true"
"ChIJg8M5Kz5_VDcR9iOMpB61i_k","Kotbari Filling Station","C5V2+C2G, bishow road, Kotbari","23.4435608","91.1500712",""
"ChIJ3b0euwZ_VDcR8IXegggXOz4","EASTERN FILLING STATION","F587+W22","23.46725919999999","91.1625227","true"
"ChIJd7vPDQB_VDcRERNUFasNOGk","কুমিল্লা ক্যান্টোমেন্ট","F553+CCH, Cantonment Road, Comilla","23.4585718","91.1536121","true"
"ChIJCxZwNpZ-VDcRGwvBoZEslbY","Bangla GAS","C4XX+84C, Dhaka - Chittagong Highway, Comilla","23.4483165","91.1477527","true"
"ChIJdYANS6N-VDcRvWpV3DncvYU","Mukti Filling Station","Dhaka - Chittagong Highway, Comilla","23.4543528","91.14478559999999","true"
"ChIJTVy0u6V-VDcRhmBnYtLSEpU","CNG Zone Filling Station","N1, Pduar bazar, Dhaka - Chittagong Highway, Comilla","23.4595163","91.1416876","true"
"ChIJi9nppcV5VDcRQT6ICBg5iSk","Energy Tech LPG Filling station","Janata bazar, uttar magicha, post office, shimpur, Fakir Bazar Road, কুমিল্লা","23.49229979999999","91.18980619999999",""
"ChIJb0BWZq9-VDcRw2kKjz-rgsM","Sonali Filling Station","F46R+PMX, N1, Comilla","23.46186939999999","91.1417302","true"
"ChIJ_yxPaq9-VDcR0AxheKAHtxA","Rahmaa Gas Station","F47R+4H6, N1, Comilla","23.4627896","91.1413949","true"
"ChIJP0vKegB_VDcR-wnOwGdlEns","মুক্তি ফিলিং স্টেশন","F47R+R83","23.4645147","91.1407988",""
"ChIJlZ_CNal-VDcRZn9QcqAv2vk","G. Das Gas Station","F48Q+9WG, N1","23.4659331","91.1398423","true"
"ChIJC7_Fzq5-VDcRYFagrbL-9Xo","Zannat Filling and CNG Services (LTD)","F48Q+9R3","23.4658952","91.1395569","true"
"ChIJtVJ6dat-VDcRK3MzgYtr2J4","Swajan Gas Station","F4CQ+5GW, N1","23.4704936","91.13883109999999","true"
