place_id,name,address,latitude,longitude,open_now
"ChIJz5unDgD1UzcRJs6OMwZBsjw","ঠটরা","Q689+32V","23.7652425","91.2175366",""
"ChIJ57qMbAB1VDcRKqr_RaLj_ic","Debipur","P5PH+W2R, Debipur","23.7373741","91.1775189","true"
"ChIJi2DxOOX1UzcR8IxW880eoGg","Niloy Sukla Das","Road, Amtali, Agartala","23.780409","91.2608747",""
"ChIJnbItAwALVDcROpuNnokFZpw","মেসার্স আল মদিনা এন্টারপ্রাইজ","গোপীনাথপুর বাজার","23.7918311","91.17537829999999","true"
"ChIJ85Zheub1UzcR3DiK73rACyk","Sreema Petroleum","below Tripura Gramin Bank, Axis Bank Atm A D Nagar Road, below Tripura Gramin Bank, Arundhauti Nagar, Agartala","23.8097698","91.2571715","true"
"ChIJjbeTFAD1UzcRv6TSdpeYrYo","Tripura agartala khourpur CNG","R68X+GQ2, Camper Bazar, Agartala","23.8162587","91.2493976",""
"ChIJX2RV1mQLVDcRtBLsONLcYdQ","মায়ের দোয়া ফিলিং স্টেশন এন্ড কনভাশন সেন্টার","R5FX+PJ8, Kasba - Akhaura Road","23.8242879","91.1990836","true"
"ChIJTZsZsYv0UzcRR1bRwkjT5vE","IndianOil","Ground Floor, National Highway 8, Arundhutinagar, Ishanchandranagar","23.80201899999999","91.27290099999999","true"
"ChIJwxeesmD0UzcRdpNqJ-YNeoQ","Tripura Natural Gas Company Ltd CNG Station","Drop Gate, Milanchakra, Milanchakra, Arundhauti Nagar, Agartala","23.8114554","91.2705373","true"
"ChIJgR5QTAD1UzcRC8OOjVv1L_Q","Hindustan Petroleum Corporation Limited","Ground Floor, NH 8, Agartala - Kamalasagar Road","23.79023160000001","91.2876989","true"
