place_id,name,address,latitude,longitude,open_now
"ChIJN2hgnT087TkR6HXasFVsy3I","Hindustan Petroleum Corporation Limited","Ground Floor, NH 102, Pokhraira, Muzaffarpur","26.071531","85.210861","true"
"ChIJt6j4tK897TkRBR8k1uYCApI","Bharat Petroleum","NH-102, Narhar Sarai, Muzaffarpur","26.0949385","85.2385311","true"
"ChIJuWqw6Ds87TkRRKk7uffJyus","IndianOil","Ground Floor Rewaghat Road, Bhagwatpur Karja, Karja","26.073938","85.216336","true"
"ChIJfXV_K1897TkR-we--K2tgc8","Bangali Sah & Chandra Pratap Fules","Karja, Rewa Road, Karja Dih","26.0948983","85.2387323","true"
"ChIJ-4bYmMk_7TkRlpomM_5OJTE","IndianOil","Ground Floor, Saraiya, Bahilwara Rupnath South","26.0301709","85.20419009999999","true"
"ChIJw86SY_IV7TkRq9kRsNCEmgA","Gaming Access","Chakwaja Chakwaja, Muzaffarpur","26.0095506","85.2725717",""
"ChIJB4prUXk97TkRr7SV9lruVwo","Reliance Petroleum","near Nh 102, No 650P & 655P, Khata No 135, 12 & 193 Saraiya, Kanti, Marwan Khurd, near Nh 102, Karja, Muzaffarpur","26.111262","85.2665301","true"
"ChIJU42ZbNYX7TkR7WHUpeWjCTQ","IndianOil","Ground Floor Mansurpur Chamarua, Marwan, A, Bishanpur","26.112822","85.27355299999999","true"
"ChIJUasiCPQV7TkRqaEieM7CFAY","IndianOil","Ground Floor, Kurhani","26.0308162","85.306683","true"
"ChIJDWSTHXQ97TkRnwjSuUK7hzE","IndianOil","Ground Floor, arja, A, Bishanpur, Marwan Bhoj","26.11725","85.256417","true"
"ChIJeZVEBQA97TkR_fNi2BFeymk","Om Namah Shivaya Service Station","47G5+FP7, Bagahi","26.1261729","85.2593113",""
"ChIJcRhsb2057TkRusWja0ymdsQ","IndianOil","Ground Floor, Mugaulli, Chakna","26.046429","85.173346","true"
"ChIJJX4P_bEW7TkRxolCK25m0UI","IndianOil","Ground Floor Ladaura, A, Bishanpur, Muzaffarpur","26.073175","85.349335","true"
"ChIJvzmjTVwR7TkRi-jnF_K3lrs","Hindustan Petroleum Corporation Limited","Ground Floor, NH 77, Hajipur - Muzaffarpur Highway, Muzaffarpur","26.0700201","85.372624","true"
