place_id,name,address,latitude,longitude,open_now
"ChIJc0mhIMINCDsRjDXVGi8jwZQ","Hob chimmin service center","65, Tata Pipe Line Cross Road, Tatapuram, Ayyappankavu, Kochi","9.9948493","76.2796761",""
"ChIJyQrOi9ANCDsRCUSnhUp9-zk","Rani Fuels - Bharat Petroleum Pump","Chittoor Road, Vaduthala, Kochi","10.0156422","76.2764766","true"
"ChIJ57X3fKUNCDsRY37mMBFziSQ","Kottoor Fuels","41, Vc Antony Memorial Building, 2819, Banerji Road, North Kaloor, Kacheripady, Kochi","9.988069499999998","76.2855914",""
"ChIJ22yiDA8NCDsRxqMSDn732cI","Bharat Petroleum","bridge metrol piller, near North, Ayyappankavu, Ernakulam","9.9874438","76.2853537","true"
"ChIJV5NTEQANCDsRzwgQ6pRMIY0","Hp petrol pumb","X7QP+59V, near hp petrol punk, Thammanam, Kochi","9.98798","76.28593000000001",""
"ChIJ0d0xCAANCDsRKBgER2yAYg8","Kaloor Bus stand","X7VR+MQV, Kaloor, Kochi","9.994234199999998","76.29192139999999",""
"ChIJ5UXjcwANCDsRtyO-o69gu_E","Jay Kay Fuels (Indian Oil)","272X+499, Kaloor, Kochi","10.0002188","76.2984522","true"
"ChIJMV_Af4QNCDsRWf-w_1W_n6Y","VTG Tools Rental,Hardware & building materials","St Francis Xavier church road, junction, Kathrikadavu","9.983628699999999","76.2954566","true"
"ChIJWRD09BINCDsRdnaKleXSSl4","IndianOil","Ground Floor, Kathrikadavu, Kaloor, Ernakulam","9.983395199999999","76.29628919999999","true"
"ChIJ68-QFQANCDsRySr7TIqScLQ","Indian Oil Petrol Pump","2863+Q6W, Mamangalam, Elamakkara, Kochi","10.0121953","76.3029889","true"
"ChIJF7apzl0MCDsRioFswWlEcR8","IndianOil","Seaport - Airport Road, Kakkanad","10.0255076","76.3385053","true"
"ChIJlR_IOZIMCDsRsEg_E7VcU9k","Jio-bp","Ground Floor, opposite Cochin, Seaport - Airport Road, CSEZ, Kakkanad","10.0066636","76.34511789999999","true"
"ChIJJRCGP0MMCDsR3N6l-eI9xzw","Bharat Petroleum, Petrol Pump -Veekay Fuels","Seaport - Airport Road, Vazhakkala, Kochi","10.0314297","76.3362841","true"
"ChIJAQAw72sMCDsRPWZhbEuKS1A","Bharat Petroleum Pump","28PW+P4V, Thrikkakara, Mundampalam, Ernakulam","10.0368747","76.3453035","true"
"ChIJm4oFsvYLCDsRpsN13NWl0kA","Hindustan Petroleum Corporation Limited","Ground Floor, Vk Colony, Kuzhivelippady, Pukkattupady","10.048576","76.369297","true"
