place_id,name,address,latitude,longitude,open_now
"ChIJZcBnMLw7pDsRFGDtIlYqRYQ","Bharat Petroleum Chekkikulam Fuels","XC3W+VW4, Maniyoor","11.9549411","75.4470151","true"
"ChIJJfeMCQc7pDsRS1Y9HkfjfAA","IndianOil","Ground Floor, Chattukapara, Cheruvathalamotta","11.9558028","75.45979590000002","true"
"ChIJ-cxl7Nk7pDsRXAuJEZXYgJA","Bharat Petroleum","Valiyannur Nayattupara Road, Chattuvappara","11.9583877","75.468189","true"
"ChIJESlu3sk7pDsRda_XePuXOqo","NAYARA petrol bunk (marmoom fuels)","XF4P+6MJ, Kannan Peedika","11.9553145","75.4872587","true"
"ChIJmzWB-MU-pDsRLpSbGriK8Xg","Hindustan Petroleum Corporation Limited","Ground Floor, Gopalan Peedika, Kayaralam","11.9891912","75.4236719","true"
"ChIJ98BbXlc6pDsRoODDqRPvSGE","JAI JAWAN FUELS - Indian Oil Petrol Pump","Kannur - Mattannur Road, Koodali","11.924111","75.4924843","true"
"ChIJs4Wzli85pDsRj6dtjZoOJg8","IndianOil","Ground Floor, Rd, Kandakai, Chalode","11.996878","75.44501799999999","true"
"ChIJX2doVqg7pDsRbuSzDz_AC-0","Kalyani Fuels - Bharat Petroleum petrol pump","WGH2+4CM, Chalode","11.9278314","75.5010617",""
"ChIJv8BlWGg7pDsRqFHGaP7W1JY","IndianOil","Ground Floor, Edayannur, Chalode","11.928387","75.502113","true"
"ChIJI-l32sA7pDsR-OtE4_uK5b4","Hindustan Petroleum Corporation Limited","Ground Floor, near Chalode, Kololam Road, Junction, Edayannur","11.9379469","75.5043005","true"
"ChIJMQ5Ejq07pDsRTg1NR4GGNb0","Sajinafuels (Bharat petroleum)","XG62+458, Vaduvankulam","11.9602971","75.5004411","true"
"ChIJQ5yo_WQ5pDsRkXwhQL62ckk","PRAVEENA FUELS-Indian Oil Petrol Pump","Pavannur Motta","11.9899135","75.47901329999999","true"
