place_id,name,address,latitude,longitude,open_now
"ChIJLRakhUBfpjsRawk-Kw_uN4g","Hindustan Petroleum Corporation Limited","Survey No 67/1, Cherukulam","11.328031","75.770411","true"
"ChIJO9EtRHxbpjsRD_xqcXqXH6A","IndianOil","Ground Floor, near Calicut Medical College, Mavoor Road, Velliparamba, Kozhikode","11.269292","75.86109400000001","true"
"ChIJtX9EGu9cpjsRL6t9MiLDc1w","IndianOil","Ground Floor, Karanthur Calicut, Kunnamangalam, Chelavoor, Kozhikode","11.304555","75.868735","true"
"ChIJNyg14uhcpjsRun-xVAYU9X0","Hindustan Petroleum Corporation Limited","Ground Floor, Karanthur, Kunnamangalam","11.304351","75.872451","true"
"ChIJ7-jGv9xcpjsRlLNcGw0_g2M","Hindustan Petroleum Corporation Limited","Ground Floor, Kunnamangalam","11.308501","75.88111099999999","true"
"ChIJJbbHJ7VdpjsR55ftjBdfM_s","IndianOil","Ground Floor Parambil Bazar, Konott, Chelavoor, Kozhikode","11.316536","75.83269899999999","true"
"ChIJC_ngs9NdpjsRyxxXH6_KmOc","IndianOil","Palakkot Vayal, Junction, CWRDM Road, Mayanad, Kozhikode","11.2854362","75.8499501","true"
"ChIJhRrKleRdpjsRpOkkb4DyaGI","Bharath Pertroleum & CNG Kolaithazham","7VR7+F38, Karanthoor Medical College Road, Mayanad","11.2911521","75.8627022","true"
"ChIJOeX9nWdbpjsRejTt25LYI30","Bharat Petroleum, Petrol Pump -Henna Petroleum","Poovattuparamba - Perumanna Road","11.2641062","75.8892583","true"
"ChIJW-cb7GtdpjsRxhNvmsdFz64","Bharat Petroleum Petrol Pump , NISSI FUELS","Chelavoor, Kozhikode","11.2970428","75.8455718","true"
"ChIJZ6y3NwBdpjsRzHhliySAf0A","Jithoos Fuels - Indian Oil","7VQG+2MQ, Mundikkal Thazham - Peringolam Road, Peruvayal","11.2875831","75.87672409999999","true"
"ChIJM3Grvg1dpjsRl4kp-AqnIB0","Nayara Energy (essar) Hilife","8V26+C5W, 8V25+5XX, Re Survey No.95/2 Kunnamangalam, Village, Karanthur","11.3004994","75.8599989","true"
"ChIJQ1lslexdpjsRusq6vNGmheI","Nayara Petrol pump","445, Calicut Mukkam Road","11.3061326","75.8937424","true"
"ChIJx1Ip3wRdpjsROQbOAkTgnyY","Jio-bp","Survey No 291/1, No 291/2, National Highway 766, Muriyanal, Kunnamangalam","11.3186724","75.8840101","true"
"ChIJO5NkqpZdpjsR1gwQW_cv2xE","Pottammel Energy Hub","Kummangottu thazham, Kozhikode","11.3286058","75.84657279999999","true"
"ChIJnaN3gN5fpjsRvSLAyu8M1xw","Hindustan Petroleum Corporation Limited","8PXR+76G, Near Railway Station, Kannur Road, Elathur","11.3481873","75.7405934","true"
"ChIJ-esFgN5fpjsRXkdWYXSQRTg","Hindustan Petroleum Corporation Limited","Ground Floor, Elathur","11.350261","75.740051","true"
"ChIJTfzNcABfpjsRlCvhimLZWcs","Hindustan Petroleum Corporation Limited","Ground Floor, SH 38, Pooladikunnu, Purakkattiri","11.339791","75.761321","true"
"ChIJ6QJqLgBhpjsRNDanvCrWoJY","Ocean Petroleum (MRPL)","9Q95+WV2, Koliyottuthazham","11.3697579","75.7596551","true"
"ChIJoTKg1fthpjsRZeNBwGqf4_M","Hindustan Petroleum Corporation Limited","RS No 34/10A, 35/1A & 35/1B, Koyilandi, Chemancheri","11.392171","75.727941","true"
"ChIJh7bZjuBdpjsRol5wpYQpzd0","IndianOil","Ground Floor, Kozhikode Balussery Road, Chelannur","11.3377972","75.8101214","true"
