place_id,name,address,latitude,longitude,open_now
"ChIJhcN7AQB9HjkR_gHAxpRwnpE","Indian oil","VQRP+4M9, Jandyal","32.8902901","74.7867492",""
"ChIJVYeIKtpiHjkROxqCg2VABWs","IndianOil","Khasra No 2047 Min, Kahat No 353 Khewat No 35, Jandial, Baran","32.894132","74.76637699999999","true"
"ChIJWZtPvk9iHjkRoelJgHVE5Ao","HP PETROL PUMP - DIVAKAR SINGH AND SONS","Ground Floor, Akhnoor, Patiari","32.8845","74.72031319999999","true"
"ChIJGb0UzQNjHjkRujTQqG18xU4","IndianOil","Ground, Akhnoor Palace, near Punjab National Bank","32.8992026","74.74041559999999","true"
"ChIJy_BNtkNjHjkRNfq7YbUjgIw","Hindustan Petroleum Corporation Limited","Ground Floor, Sungal Morh, Jammu","32.8980609","74.7317716","true"
"ChIJu_FHjwRjHjkRhgLMeC26RDw","Pawar Filling Station","near KAMESHWAR TEMPLE, ROAD, Jammu Cantonment","32.90308619999999","74.74293580000001","true"
"ChIJkXx_VVBjHjkRAuxanFwraHA","Pushpa Filling Station","Pushpa Filling Station, Jammu","32.89464139999999","74.7134555",""
"ChIJZfmNPvt_HjkRAtEg7tYgOJM","IndianOil","Jammu","32.886439","74.9572164","true"
"ChIJre9oTLOBHjkRlquDBDTbopc","Bharat Petroleum","","32.8325089","74.937394",""
"ChIJG91Ky0qBHjkROXMn9A_Qr5g","M/S Karan Motors BPCL","Bantalab,Nagrota, Near Ban Toll Plaza, Jammu","32.832444","74.93748719999999","true"
